t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_ALShoulder1,q_ALShoulder2,q_ALShoulder3,q_ARShoulder1,q_ARShoulder2,q_ARShoulder3,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_ALShoulder1,qd_ALShoulder2,qd_ALShoulder3,qd_ARShoulder1,qd_ARShoulder2,qd_ARShoulder3,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_ALShoulder1,qdd_ALShoulder2,qdd_ALShoulder3,qdd_ARShoulder1,qdd_ARShoulder2,qdd_ARShoulder3,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_ALShoulder1,Tau_ALShoulder2,Tau_ALShoulder3,Tau_ARShoulder1,Tau_ARShoulder2,Tau_ARShoulder3,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.57,0.12661544505468045,7.911780800016525e-05,-5.272490954637951e-05,-0.29559175953136085,0.123410825576258,0.0015072027366414891,0.2954613587561987,-0.12338256325260205,-0.0015007671086693512,-0.00017537507468026877,8.69655131002072e-05,-0.31575699698264853,0.5881175678578728,-0.0001373989686925818,-0.29218839705847305,0.00042150614751354303,-7.860232977765475e-05,-0.3158315419970549,0.5880854302381234,0.0001452082576740757,-0.2921455987046411,0.25935449887760204,-0.0005026337770454759,0.0004030520573590107,0.2395937213120034,-0.10979123001152699,-0.007932220695330101,-0.2389082612374074,0.10944202820857456,0.007898291860858664,-0.0025508047180149793,-0.00020581400077769165,-0.07545435610302058,-0.22220179434874604,0.00012035761881094625,0.23687535912708335,0.0014182786017361802,0.00024901067127409873,-0.07512472327610903,-0.22198303361627367,-0.0005570863269583114,0.23662279576994946,1.1009638313501553,-0.000958404983148152,0.0012870765393915196,0.40512260359385455,-0.34081237670897185,-0.012867269822672014,-0.40295199037028023,0.3409061144156809,0.012763477286314696,0.07589310830924133,-0.005715102887363456,-1.2291259701350365,3.1789728169308553,0.019902621911474558,-1.6395392771482684,-0.07792984641416935,0.007648755037856269,-1.2288059925159962,3.179108373772803,-0.020567061110300544,-1.63954789673039,2.2953691011512283,-0.005522380081993813,0.006171103878957988,1.113044445207694,-0.5495728582168774,-0.03771692368559799,-1.106828434821495,0.5471846277001987,0.0374425086229347,0.2081664753067123,0.005484212288927967,-0.8017729817614294,-0.04305500157540764,-0.00027352673670007416,-0.012519331113436656,-0.21542596052968843,-0.0005570713727318025,-0.8028254997300449,-0.04327039486426576,0.0002709652155213643,-0.012545210684544606
0.58,0.12931908642659148,7.399562973139568e-05,-4.856568131885025e-05,-0.2931553100578814,0.12227883203847184,0.001426593802705921,0.2930319809447876,-0.12225405235907474,-0.001420507842332133,-0.00019329381102949444,8.433586280369394e-05,-0.3166344531406922,0.5862134471960785,-0.0001342051303133249,-0.289983597394917,0.0004278959488894879,-7.534734756112813e-05,-0.31670566982906756,0.5861835107393379,0.00013758068829346253,-0.2899433255366146,0.2703641371911036,-0.0005122178268769573,0.0004159228227529259,0.24364494734794195,-0.11319935377861672,-0.00806089339355682,-0.2429377811411102,0.11285108935273136,0.00802592663372181,-0.0017918736349225662,-0.0002629650296513262,-0.08774561580437094,-0.19041206617943748,0.00031938383792569185,0.22047996635560066,0.0006389801375944867,0.0003254982216526614,-0.087412783201269,-0.19019194987854565,-0.0007627569380613168,0.22022731680264557,1.4083838989769926,-0.0013471414706696019,0.0015804459047446566,0.4120130495748992,-0.35768503519993505,-0.013069218609812295,-0.40968217098200665,0.3578356595556369,0.012957629713326514,0.09735271449728854,-0.006817834771388391,-1.3649258500251287,3.390448007240111,0.024408758391422293,-1.691125639078334,-0.09958907862264656,0.009159267070931152,-1.364551138729958,3.390531247386204,-0.025442153317145857,-1.691065663634808,2.8493927102194196,-0.00662416255564126,0.006800322265740737,1.307017619812214,-0.6166973748581455,-0.0442646439358865,-1.300082372946906,0.6138471084787681,0.04395676628995458,0.2669383116306475,0.008565744096563683,-1.0254923181664062,-0.11550092561618945,-0.0002663787605248198,-0.021374365157657883,-0.27502240628969815,-0.002797478871048714,-1.0266400601965389,-0.11572455579194045,0.00028531599822550374,-0.021401915705267872
0.59,0.13216356618840022,6.873873731555914e-05,-4.4248408500846526e-05,-0.2906776592794445,0.12111106999716569,0.0013446779469093715,0.2905616349162783,-0.12108975789959187,-0.0013389528130235823,-0.00020147727592899125,8.102442903004184e-05,-0.31764840188373844,0.5846483713350081,-0.00012857041609492574,-0.28794791029526884,0.0004243268424031681,-7.11764386375084e-05,-0.31771625277495325,0.5846206443652912,0.00012740890358113477,-0.28791015893495164,0.28444797618087353,-0.0005256892415836533,0.00043172728180037245,0.24776507784369095,-0.11677620413061607,-0.008191585579654943,-0.24703460285093026,0.11642944594828773,0.008155502930855076,-0.0008183464899496807,-0.0003311433773652101,-0.10139487430462223,-0.15650758610703638,0.0005634714218399148,0.20356870996481732,-0.00035691064863197885,0.00041709089236197295,-0.10105829458856858,-0.15628663740468363,-0.0010171784712327755,0.20331666016629749,1.6533848155888315,-0.0017289063558928544,0.0018334708825919802,0.3888267641988254,-0.3614085703467663,-0.012286467939821272,-0.38640091222930184,0.3616015247099888,0.012169920791758233,0.12123383920771691,-0.007563884771339102,-1.4776835853989538,3.508512169453181,0.028186008179493183,-1.740012656460913,-0.12367032295654609,0.010206608981375086,-1.477268361787593,3.508632019238606,-0.02940768491663668,-1.7399325797901133,3.2916714082674376,-0.007582665267740356,0.007247069087074578,1.4402826320846083,-0.6611392840793289,-0.048787650909786415,-1.4328307550444561,0.6578372657150541,0.048455367323383645,0.3161164641651574,0.012881199036676937,-1.2111176989289911,-0.1820465981777837,-0.00022586877530568893,-0.029756889616034357,-0.32479860366307056,-0.006399141659011786,-1.2123074499863025,-0.1822499388621195,0.00026773934039660995,-0.02978314189629098
0.6,0.13517338443176785,6.330895426413333e-05,-3.9747788594583606e-05,-0.2881611258245877,0.11990716709882485,0.00126153344431884,0.2880526487965461,-0.11988930328763799,-0.0012561807916358558,-0.00019753735690771637,7.695660677925583e-05,-0.3188101189853246,0.5834341466908831,-0.00012011710105857727,-0.28608622446126675,0.0004083907036211937,-6.598486881575116e-05,-0.3188745625570177,0.5834086411931682,0.00011429635037714335,-0.2860509855912677,0.30098182433676185,-0.0005429783051425818,0.00045006199062629223,0.2516533454856792,-0.12039028983408373,-0.008314450259053157,-0.2508986119732233,0.12004546119538761,0.008277202138772657,0.0003939919021274885,-0.0004067822250786011,-0.11617171015861176,-0.12142246441250457,0.0008453315036348467,0.1861685834002082,-0.0015936138781974397,0.0005191569821757238,-0.1158309782064445,-0.12120031721229757,-0.0013112553203991424,0.18591733436839636,1.8184517295744071,-0.002056966115296437,0.0020193636858714457,0.32270933241630134,-0.3482363791854066,-0.010089980677126763,-0.3202739445421486,0.3485172674758429,0.009972562382204536,0.14771229203646516,-0.008193947366341402,-1.5602559600251478,3.5287581589744343,0.0309769711711058,-1.7985952315454166,-0.15028415690314176,0.01113462128345054,-1.5597881719090363,3.528919817387229,-0.03224777338174955,-1.7984995476903367,3.5750310539100685,-0.008361643725163188,0.007480265758007184,1.4885244349844633,-0.6761144678285017,-0.05047341213984878,-1.4808105208526803,0.6724424285480215,0.05012812163145227,0.3509805861129535,0.017974355035333015,-1.3405225768114997,-0.2361317697760071,-0.00017144509533961863,-0.03700162584877455,-0.3599917961548174,-0.010910812588994347,-1.3416923772706417,-0.23628540364189884,0.0002375857524772503,-0.03702376267451656
0.61,0.13836504784809292,5.7673474601177865e-05,-3.504523231973354e-05,-0.2856123214364893,0.11866844056256547,0.0011773799436605957,0.2855116352823596,-0.11865399694893652,-0.0011724115140099088,-0.00017882620868279496,7.206938979183568e-05,-0.3201278616829132,0.5825727978626555,-0.00010856608890511822,-0.2844043981504192,0.00037742614914890513,-5.967983686564887e-05,-0.32018885115627305,0.5825495300027839,9.795901983497697e-05,-0.28437166220235277,0.3191663416325059,-0.0005635479662955463,0.0004702556274850067,0.2548804388098422,-0.1238726536259378,-0.008415350065824424,-0.25410135141864476,0.12353063387014604,0.008376927762594702,0.00187111482249214,-0.0004887216987420151,-0.13177426975886325,-0.08613488282276022,0.0011551012153459047,0.16818263108475404,-0.0030964554472288574,0.0006305031950102292,-0.13142885992553485,-0.08591111903842527,-0.001633733054216638,0.167932338891493,1.8736593172172948,-0.002305029323296067,0.0021180944578290924,0.19421310562659086,-0.3121525420992254,-0.005830102498410972,-0.1918884298092493,0.3126271274074427,0.005717560144789049,0.17568255503827193,-0.009209495714183526,-1.5997527429574123,3.4465648815131127,0.03241693365176155,-1.882372151390205,-0.1783026645291239,0.012440553242614446,-1.5992231438228852,3.4467736060351974,-0.033546246486972534,-1.8822581274484076,3.6185056296906852,-0.008880141353551753,0.007454426014725767,1.4120781364102397,-0.6501909615158967,-0.04799538859693021,-1.4044370004743596,0.6463209794346568,0.04765213144628267,0.36318425327463844,0.022775907219696596,-1.382000778538378,-0.2658998137893759,-0.00013914247591296887,-0.04181358841217499,-0.372192265131392,-0.015308830333471555,-1.3830797994190063,-0.26597092779482945,0.0002295888763141032,-0.04182847143288806
0.62,0.1417440771961397,5.1807492005892794e-05,-3.0130866599100563e-05,-0.2830440957378282,0.11739849877209617,0.0010926434327525104,0.28295143292519226,-0.11738742789749432,-0.001088070480369483,-0.00014254680495404636,6.626122323299717e-05,-0.3216055796547976,0.5820561055225791,-9.377338338648301e-05,-0.28291080905471067,0.00032863132822370415,-5.213074959128513e-05,-0.3216630620699107,0.5820350961730031,7.826706464411333e-05,-0.28288056462618266,0.33790293480467887,-0.0005865982595285069,0.0004914365720632976,0.2568225698661081,-0.12699417904693006,-0.008473651090808535,-0.25602023571673727,0.12665690514422046,0.008434103364042593,0.003627940372874859,-0.0005808166558838503,-0.14777179718843736,-0.051669234007629086,0.0014792705518635201,0.149358909570852,-0.004879482092520097,0.0007549087274363737,-0.1474210913637637,-0.0514433829780733,-0.0019691955190863633,0.14910975761700893,1.769562605366281,-0.0025577471390475903,0.002075320405801811,-0.025334699923253535,-0.2433611917783128,0.00145293612034161,0.02736511060980475,0.24431545501939048,-0.001550924472042331,0.20171448063579753,-0.011416292313859613,-1.5737237769668,3.2590557216036906,0.03195110691507886,-2.0092970611979095,-0.20427295970246967,0.01468476684868876,-1.5732193567610233,3.2594918120952916,-0.03265120500377019,-2.0092439388619807,3.287212192717271,-0.009036767186966676,0.007074341641630874,1.1478632974331975,-0.5642555529327388,-0.03924196466317344,-1.1407833948236383,0.5605341237867465,0.038922504210233556,0.3385142619409905,0.02542222480848669,-1.2818340548448413,-0.2506234902856968,-0.00018305116825600604,-0.04181384761781847,-0.34709292306276573,-0.017801164950690354,-1.2827781728519783,-0.25058579814740545,0.00029506130102649854,-0.041818381893328406
0.63,0.14530006280472313,4.5685734696702965e-05,-2.5008968837887407e-05,-0.2804784035091594,0.11610422086244904,0.0010080522154564593,0.28039396707908587,-0.11609642730055017,-0.0010038845391762612,-8.609595316171802e-05,5.931142744277271e-05,-0.3232406700043786,0.5818653187546632,-7.578556717633992e-05,-0.28161814966512194,0.0002594092113282562,-4.3113185632052514e-05,-0.3232945949192244,0.5818466115244318,5.530998895287268e-05,-0.28159039144389875,0.3555985608583417,-0.0006121757309189828,0.0005121897761213157,0.25656922286687556,-0.12942779096471319,-0.00845912172960512,-0.2557465846106392,0.12910005969441435,0.00841859411932217,0.0056450851792328345,-0.0006949795790224465,-0.16350903495810537,-0.019078676791592176,0.0017987816210143087,0.1292659389588729,-0.006922211689544794,0.0009017563959232613,-0.16315328493137393,-0.018848464857120384,-0.0022957075691240653,0.12901731822838913,1.4269578512188572,-0.0023071886059451803,0.0019019751038367129,-0.37684623961749064,-0.12605540416672406,0.013129262074273488,0.3783506581631634,0.12757255457407168,-0.013203251701141824,0.21836681311503472,-0.015189996483394055,-1.4450565114586382,2.969452516300239,0.02870946178709627,-2.197822119813402,-0.22068612740497134,0.018818502214472437,-1.444452285814186,2.9697627861193006,-0.028730304795705347,-2.197617630682516,2.3635548075766573,-0.008410972953003843,0.006297255199733484,0.5985472950427525,-0.3867219627582278,-0.020951240952191964,-0.5926351671267632,0.38362311099039714,0.020684154207599503,0.2536749834712061,0.023156045833718157,-0.9521749083681611,-0.15542362780820554,-0.000368861321408074,-0.03285161164277381,-0.26124725092093015,-0.015861981378449304,-0.9528903097225186,-0.15526178000451468,0.0004912688300904368,-0.03284575730920676
0.64,0.14899874419842843,3.933325852691862e-05,-1.969687356629058e-05,-0.2779503959044524,0.11479733741238524,0.0009247739243678355,0.2778743362987958,-0.11479266944814862,-0.0009210189231531536,-7.808420057886197e-06,5.084263200420884e-05,-0.32502026600510553,0.5819714772383773,-5.4926804787487204e-05,-0.28054527248751454,0.00016811848169231115,-3.221377145137266e-05,-0.32507057299711956,0.5819551031544725,2.947988278206149e-05,-0.2805199800246831,0.36986813937053026,-0.0006352476169784346,0.0005312095271596828,0.25280076047070066,-0.13068834500638044,-0.008327829108862385,-0.2519630780290076,0.13037578524015506,0.008286561602310751,0.007828753310383182,-0.000846879543856387,-0.17795960007269176,0.010615848371410212,0.0020858762388852713,0.10728771776073888,-0.009129072963594508,0.0010899414180679857,-0.17759780778951578,0.010849163004072623,-0.0025830106170811186,0.10704114192156397,0.7234651995623244,-0.0017927672222296008,0.0014850541431074996,-0.916570192428887,0.06669096395464282,0.031091576583429165,0.9171891934327445,-0.06405714606830208,-0.031122469627157406,0.21149438819375196,-0.020965256965234404,-1.1531814684101125,2.5929779969930644,0.021734010176317424,-2.461380486907701,-0.21338147658516085,0.02450208291520506,-1.152655378277544,2.5932973314570114,-0.020648163373981416,-2.461075138255996,0.5072154911109675,-0.006678009496037504,0.004910610174869824,-0.3815649575065105,-0.06512208042844114,0.011765948028909337,0.38534882371464857,0.06360391890807708,-0.011935925964917743,0.07176522766964306,0.012805571493213628,-0.25371026448229306,0.07640671220875607,-0.000741071495776726,-0.007988549019942271,-0.07756108909911419,-0.006566222723638256,-0.25423444776562837,0.07665428795026277,0.0008514629615196572,-0.007976005805772303
0.65,0.15276977211208997,3.2801505634911314e-05,-1.4236272880383e-05,-0.2755140453189883,0.1134971230587169,0.0008446047909375545,0.275446424437849,-0.1134953173103539,-0.0008412655540927619,9.162855186532083e-05,4.027731086912153e-05,-0.32691518015267346,0.5823369335217907,-3.189464138100275e-05,-0.2797185333585979,5.5489604397849975e-05,-1.8864148979172295e-05,-0.32696181661284246,0.582322924517659,1.5849602738521654e-06,-0.279695676119293,0.3771027913661535,-0.0006531752892007306,0.0005460600685907578,0.2436350585464118,-0.130021435366834,-0.008016913343028093,-0.24279118609468014,0.12973521377947203,0.007975336906039177,0.009943697192320702,-0.001056532113508731,-0.18949141475679288,0.036545628341340855,0.0023032163406484455,0.08267391289166187,-0.011262887729446117,0.0013349622472200364,-0.18912436157229123,0.03678213631864274,-0.002789492250820933,0.082430390539004,-0.5250142425532383,-0.0006287347941759697,0.0007345656174371158,-1.7184629833838065,0.3813342682439189,0.05783631457037959,1.71763238124274,-0.37693152721702455,-0.057796341027260736,0.15632620050884347,-0.026823614600130743,-0.6038824187657426,2.1696339104800133,0.010065690722434444,-2.798526892430489,-0.1575330945648281,0.029787430004199936,-0.6036752079799009,2.169866634642954,-0.007441383409002022,-2.7980718676162977,-2.7992257068213715,-0.0031018724184034003,0.0026846359498625375,-2.00375103829191,0.4883310744137341,0.06601223826227097,2.003999838291963,-0.48681308753442143,-0.06601852630983633,-0.26382181599129967,-0.007933348407243227,1.0279100768680398,0.534223444342862,-0.0012488331063348027,0.04397441640889501,0.2608406276552817,0.011928015200352467,1.02735085055461,0.5343945218021353,0.0013037146785160603,0.04397653892885855
0.66,0.15648829860149618,2.620687926348641e-05,-8.702215632731711e-06,-0.2732495410318626,0.11223504213187295,0.0007702192889643115,0.2731902758150265,-0.11223565832528087,-0.0007672918191350961,0.0002066981438394122,2.7029628274021145e-05,-0.328870482542118,0.5829193531962521,-7.85590890227485e-06,-0.2791716469189244,-7.289258235309402e-05,-2.5357835065519373e-06,-0.3289134277493634,0.5829077325443097,-2.7054100575257367e-05,-0.27915117940066464,0.3718526489406211,-0.0006594626371424903,0.000553405724765129,0.22645042871257373,-0.1262080926843948,-0.007438550197324296,-0.22561486228225275,0.12596589850730178,0.00739737349576657,0.011506959197409137,-0.0013247682595100385,-0.1955302389444503,0.05824196744614099,0.00240387324787279,0.05468864396735698,-0.012838218675094399,0.0016328365472620357,-0.19516111365209024,0.05848080266507227,-0.002863906084910953,0.054449671862841026,-2.586172624642655,0.0016245073394954676,-0.0004288931870916258,-2.875685190770932,0.9027041276698136,0.09652768560092238,2.8723967225632543,-0.8958058522056515,-0.09637170847860506,0.011858163685977604,-0.026405330433520856,0.3451385502450448,1.7825472328717478,-0.006408779655690346,-3.1738468109804,-0.01211262989491695,0.027830664111818906,0.3445510730638273,1.782488238782351,0.010973625277421989,-3.173211386152507,-8.320380424786975,0.003440818338541975,-0.000710988203571621,-4.56485338443248,1.424392657376102,0.15179085174995952,4.559428148710237,-1.4176954687230086,-0.15153213667524087,-0.8371985475782235,-0.03731121339630501,3.212937864334958,1.3545412218452042,-0.001588927734633742,0.14051207984735245,0.8384099374483023,0.03710732123696802,3.2117379681505396,1.3542464085690356,0.0015072875287368227,0.1404633520684208
0.67,0.15994820782843813,1.9774703626011054e-05,-3.211047703789584e-06,-0.27127260526381397,0.11106323161779598,0.0007054865555511608,0.27122136686446024,-0.11106557992542843,-0.0007029552550252909,0.0003229535521821013,1.1141412635568672e-05,-0.330791271076538,0.5836800275940007,1.5541945610884015e-05,-0.2789421451603488,-0.0002024860320935297,1.657564837725031e-05,-0.3308305837785779,0.5836707893948386,-5.4595798896624705e-05,-0.27892400382065147,0.3459909226941945,-0.0006432175637475357,0.0005491167928942127,0.1976935768048644,-0.11718105140769668,-0.006473273341315072,-0.19689089505662022,0.11700783998524526,0.006433656410980519,0.011625540834268913,-0.001588821563845247,-0.19207885344199985,0.07606743977485847,0.0023397854513158866,0.022950175857552983,-0.01295934497404357,0.0019111431883802247,-0.19171560292145196,0.07630568505289578,-0.002754169832136733,0.022717558001315953,-5.833434305638675,0.00579026778623978,-0.0021312663407295745,-4.505730989253368,1.7949469150318988,0.1511827169565531,4.497438844879124,-1.7854380243146517,-0.1508182603330201,-0.2858196874138361,-0.00437365503368696,1.897696361942178,1.5840147539137983,-0.025285450158478686,-3.485820163625702,0.2868969759274413,0.002164059762533213,1.8955221093997596,1.5833958318435535,0.03196836713669545,-3.4850305592068573,-17.151680344580296,0.014728747063341683,-0.005772667598876981,-8.47086594801899,3.0119652477366112,0.2828266320028982,8.456061195724098,-2.997369767038351,-0.28213728561072077,-1.7687646329248692,-0.06333809533678557,6.763564763853717,2.7383330940503923,-0.0009262134650587818,0.307832576898175,1.7759819104933525,0.055657976014560816,6.760495250732004,2.7368327496317097,0.0005527273998554183,0.307659489662079
0.68,0.1628247736248162,1.3921554767159675e-05,2.0669935910795864e-06,-0.26974624259469066,0.1100709157952222,0.0006558720938336654,0.26970220179838195,-0.11007404532800744,-0.0006537005169487877,0.00041062699178340685,-5.184168506252493e-06,-0.3325222899747638,0.5845991034671407,3.641125510819501e-05,-0.2790612254181359,-0.00030338978424122127,3.590348623730588e-05,-0.3325581875968524,0.584592185828552,-7.894066050432249e-05,-0.279045331296559,0.2876565796378078,-0.0005853148858851379,0.000527804129486917,0.15263626691233073,-0.09923158225737769,-0.004961446171749541,-0.151916506607829,0.09915345974209874,0.004925473807650318,0.008767343960130552,-0.0016325581141821166,-0.17310188982257807,0.09190758731399645,0.0020869309497310996,-0.011908025778704034,-0.010090375214769156,0.0019327837860055568,-0.17276038182745435,0.09213964337133132,-0.0024344861607697786,-0.01213274759075262,-10.813892826921643,0.014341171185249848,-0.008114763247149529,-6.771818697882557,3.392986169777851,0.22742915628464083,6.750621776376916,-3.3842934365670057,-0.22657081049000893,-0.821939756534777,0.06829603418841719,4.3044915001717525,1.7081209137409896,-0.03881383741122567,-3.533137594606685,0.8294395507997864,-0.08071361371008567,4.299567187633122,1.707751409038469,0.04671384175456554,-3.532158899655306,-30.810001785120058,0.034037787967216605,-0.014299342918863638,-14.276699197170675,5.755385874353691,0.477948365132857,14.244054382954237,-5.731214902880822,-0.47649310016164104,-3.220371808639785,-0.05385993964469754,12.309508711849283,4.951584127884902,0.0024595576401472354,0.5808576586593373,3.23658732881366,0.032387565069659764,12.30273614508274,4.9480516356527975,-0.0035251446047002183,0.580512008600336
0.69,0.1646199501385021,9.502523026833281e-06,6.533558561233803e-06,-0.2688970617953556,0.10941789858962621,0.000629000547744634,0.26885809890994133,-0.10942094007424315,-0.0006271028599212855,0.00041610645573123467,-1.4680146229231938e-05,-0.3338228597229724,0.5856889914316548,5.339918086438344e-05,-0.2795336194353836,-0.0003213495813089342,4.715996272635289e-05,-0.33385583469636365,0.5856843574031692,-9.861413793656372e-05,-0.27951987466243206,0.17951765136859132,-0.00044190317403263943,0.0004466564970154217,0.08491807993350516,-0.06530172055959918,-0.002687154608903133,-0.08441028884405982,0.06531052537642869,0.0026597657027502284,0.0005479463947827817,-0.0009495977722979446,-0.13005697482086054,0.10898879645140636,0.001698792575618843,-0.04723940172477089,-0.0017959797067712922,0.0011256476489047,-0.12976470995112313,0.10921715746171601,-0.0019673477432241232,-0.04745433658730568,-18.376215309652558,0.03343763009161539,-0.01633370237330752,-9.310393097516233,6.235050716981732,0.2980690098094449,9.280834532713554,-6.23655824261357,-0.29625022677015533,-0.4429782253414691,0.10188350677132119,14.392975784102457,-12.435626726517146,-0.16927657682488112,4.4650955743966625,0.5866513401806847,-0.12557859526458315,14.356777434141797,-12.460403820293775,0.1969811643334829,4.486230267235084,-51.82433996777258,0.07360958788200786,-0.054200812924242524,-22.65472395088657,10.62008198993344,0.760209915940439,22.583203290842324,-10.59134589061573,-0.7569122554845303,-5.322751147114403,0.04803788469664293,20.62237498376303,7.140201852675901,0.004155443014935193,0.8885115769617054,5.383361618431607,-0.10162908325936483,20.610939155354853,7.133647497948457,-0.006200763774841125,0.8877742397878866
0.7,0.16457750512122277,8.427254295668425e-06,9.366753294057267e-06,-0.2689789203057722,0.10938838645572839,0.0006319359026365472,0.2689420794747721,-0.10939149064474021,-0.0006301302255707987,0.0003772880971449156,-1.3987773275079265e-05,-0.33368413189277074,0.5855353167235171,5.345944893808376e-05,-0.27955950389519163,-0.00028064424435857865,4.585857968894158e-05,-0.3337178040524607,0.585530488595757,-9.858949893545666e-05,-0.2795457950015816,-0.004244501727934252,-0.00010752687311648551,0.0002833194732823465,-0.008185851041657172,-0.0029512133897818607,0.0002935354891913161,0.00839805648307572,0.002944942950292989,-0.00030273656495132494,-0.0038818358586319096,6.923729541526721e-05,0.013872783020164037,-0.015367470813765105,6.026807370031629e-06,-0.002588445980804266,0.004070533695035555,-0.00013013830374113155,0.013803064390294856,-0.015386880741221756,2.46390011070588e-06,-0.0025920339149548416,264.25109300764996,-0.10735524964203824,-0.011100687503109885,25.867680933195373,-19.956738402299518,-0.8207780183747619,-25.832126841493377,20.1771727746366,0.8199984105179237,0.3625321760241036,0.13898501377310168,-62.31746369633129,407.09254017424973,-0.055587744053241295,-196.10186089100898,-0.4753051091431644,0.06913100793821059,-62.24785461226247,407.0305552831269,-0.06863522650110099,-196.07588069285703,-140.0,0.12846676631102197,0.001128325128311192,109.10193690913701,-21.16190628898535,-3.7003499580601678,-109.13012809345263,21.215360976751384,3.7001707140613664,-0.05086020439123148,-0.17885831332242141,64.83037336457379,-325.0,-0.025734134803559083,200.0,0.08307248908004604,0.16320901919156564,64.8257387190589,-325.0,-0.004854603563114739,200.0
0.71,0.19096016940470842,-3.383539399700254e-06,1.1089879276569743e-05,-0.26647401072286925,0.10736320048160061,0.0005527934556909842,0.26644284735545354,-0.10734432393777363,-0.0005511577501685196,0.00037472295616100684,6.03101056383577e-07,-0.33977715043220225,0.6260908960328044,4.796094260645995e-05,-0.29919557444410055,-0.0002874694183225395,5.147029744535132e-05,-0.339804558869784,0.6260796753166574,-0.0001054283825844597,-0.29917930341001686,2.6382664283485653,-0.001181079369536868,0.00017231259825124765,0.25049095829029655,-0.20251859741277703,-0.007914244694556302,-0.249923211931858,0.20471667069665897,0.007897247540227912,-0.0002565140983908738,0.001459087433146284,-0.6093018539431488,4.055557930928733,-0.0005498506331623813,-1.9636070548908942,-0.0006825173963960892,0.0005611717756409744,-0.6086754817323299,4.054918672090047,-0.000683888364900304,-1.9633508408435252,-150.5106998040898,-0.022196130847378814,-0.01658083914765368,19.489643052004084,-1.0141469992325356,-0.6991343687597431,-19.501944317377966,0.8631768021333657,0.6978720437699832,-0.02266812413728303,-0.09393750908035159,34.94916173028503,-353.5195593863141,0.007962554114811837,190.93514349432007,0.014533975458277837,-0.004850959386608622,34.91701673824855,-353.44833250294187,0.006192010287293215,190.89813975996003,-140.0,0.2909420507237457,-0.015132781658056822,-18.880809659655164,17.57208424939468,0.6136224338414737,18.854084569038434,-17.758578642443133,-0.6120190892081394,0.009134508764929859,-0.17137667189445557,18.18504472014063,-177.1943118736709,0.09215259924442316,62.39009378787189,0.02987611801593104,-0.12709086543433357,18.137366369521246,-177.11209159544867,0.1132266533991418,62.345420115566036
0.72,0.2022917637077851,-1.7413946179806814e-05,1.1154921344316851e-05,-0.2620201368347659,0.10523659980754958,0.00040373757186944686,0.26199342080439714,-0.1052108395505937,-0.0004023980703892421,0.0003698910027633698,5.800224479811259e-06,-0.34237525279860526,0.6312945194034604,4.325869168631732e-05,-0.29973813064357746,-0.00029284119474067265,5.65969192631002e-05,-0.34239961201328245,0.6312840287872638,-0.00011164806520473342,-0.2997229978424561,1.1331594303076673,-0.001403040678010656,6.504206774710829e-06,0.4453873888103374,-0.21266006740510238,-0.014905588382153733,-0.4449426551056377,0.21334843871799264,0.014875967977927746,-0.0004831953397637041,0.000519712342342768,-0.25981023664029856,0.5203623370655919,-0.0004702250920142629,-0.054255619947693345,-0.0005371776418133108,0.0005126621817748881,-0.25950531434984436,0.5204353470606287,-0.0006219682620273719,-0.05436944324392479,-44.40758903735441,0.047385409434768544,-0.015208828008280495,-6.118793734014627,5.541612668162498,0.2024317013857131,6.112426419410797,-5.647779580526506,-0.20194103675609965,0.010051614592441638,-0.03595752788604045,10.451664174538678,-45.40453722154905,0.023768190547684753,18.268431651117794,0.014140062267813391,-0.027384945440488195,10.443111421273557,-45.399164102471104,0.028659483163551158,18.26534421409235,-140.0,0.24886470338207034,0.010904222122886343,-36.118144172685945,17.444089726462245,1.2053664768205967,36.09507255472143,-17.4656041970849,-1.203455959782448,0.01152863134776008,-0.08675619320223064,48.32754390105184,-53.61831431002588,0.0625137424553553,-0.31437449739326745,0.017189352871311882,-0.10079500726636403,48.299548757514756,-53.57415770086754,0.08088879198313523,-0.33798613001857236
