t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
3.45,-1.1109163788422496,0.7960924986376758,316.83566657921205,-0.9625940215658766,-1.1336576380578662,-2.6163672911591167,-1.1078693574534617,-0.7894945175970949,316.76375082718664,0.9497602203019392,-1.1335021157737908,2.6144537627046054
3.48,-1.476464435219775,0.79265228418567,316.8401468998567,-0.9599211792841151,-1.438531701165778,-2.616069738861289,-1.473675322117645,-0.7866236905428139,316.77091158872713,0.9471449980811453,-1.4385113234434859,2.613835938437579
3.51,-2.1300203425266564,0.7810862172324782,316.7212723750577,-0.9475513822516879,-1.871098385725449,-2.589102908511645,-2.127720187994607,-0.7770272287863195,316.65506680112696,0.935395808525418,-1.8713015245789026,2.586212855410484
3.54,-3.5393586090905798,0.7449292471907856,316.1453841601042,-0.9063197246421844,-2.6364095251713286,-2.4842585148678,-3.5378793252591336,-0.7460687806094141,316.08258547808134,0.8961805815767282,-2.6369684068413064,2.4801394348183643
3.57,-6.153040458459484,0.6374633955348877,308.92384239552683,-0.7795786972058056,-4.028024179181106,-2.147932018401427,-6.152689738140277,-0.6471674330989521,308.86745945003577,0.7735801029096802,-4.029061265424177,2.1394421949861058
3.6,9.409130067032846,0.004026935826347294,230.657896005896,0.008144335710981691,11.008122651247698,0.026127131482942368,9.407419848211106,0.03427892959886312,230.61814651117905,-0.028349737264011236,11.00652537273722,-0.07471946642518801
3.63,2.9934007719678193,0.38536925335745836,309.2053318958227,-0.4614640831542943,8.001714279735415,-1.2328072275345585,2.9938626640722164,-0.3927906656745436,309.12399323849894,0.4545870435321385,8.001007007722174,1.2270102586678249
3.66,3.775720514889757,0.5934103459980931,314.12189194053417,-0.6881342528175285,7.060841880487108,-1.785856870912529,3.7775090058354626,-0.5939898825962767,314.03560716780544,0.6784617249954118,7.060868538245749,1.7827311136369124
3.69,3.3864031290446257,0.7430721296138837,315.0470680442913,-0.8414348357855639,5.742943580828896,-2.125499942800726,3.3892578980618904,-0.7401622176418852,314.9579008878979,0.8305762669379211,5.743587552527598,2.123611436366078
3.72,2.6097418309850076,0.8714968086014091,315.42719536857396,-0.9668468950437449,4.41463843622583,-2.3792343546823718,2.613353635454809,-0.8671285564817101,315.33583782497294,0.9556100176816096,4.415772283664365,2.3780582868482525
3.75,1.8183939766698827,0.9922379135767666,315.6904338191848,-1.0804731497244615,3.231212827788244,-2.591667327728247,1.822546237355809,-0.9873123568557939,315.5973417494352,1.0691801973861204,3.232748175631149,2.5909085376058956
3.78,1.1330562545404395,1.1102059463698628,315.92006499373707,-1.1881460066236407,2.2335002644699076,-2.7793525275582684,1.137618580520244,-1.1051092831306109,315.825583642249,1.1769147559103865,2.2353822884493644,2.778855827783232
3.81,0.5803581259586039,1.2271769992156942,316.1383027634605,-1.2920592225619962,1.419171203693001,-2.9491255338523494,0.585254136695772,-1.222065385447811,316.04270616596534,1.2809211983880504,1.421365652955779,2.948810614605813
3.84,0.15434986646911808,1.3438175398102115,316.35152641254655,-1.3931299839947506,0.7709546843614953,-3.1044160685782054,0.15953321496043602,-1.3387449582935205,316.25503733354844,1.382080781853471,0.7734386864354287,3.104239193706338
3.87,-0.16104307129626574,1.4604280565845298,316.56098926335005,-1.491843586538238,0.26728295791860995,-3.2474305308747597,-0.1556026118943371,-1.4554045858336089,316.46379088790155,1.4808650792029567,0.270039802072539,3.2473649034668144
3.9,-0.3839325797506896,1.5772097610243896,316.76621315060027,-1.5885497994381246,-0.11365341207995197,-3.379895854844748,-0.37825644603609576,-1.5722282593066157,316.66845665216636,1.5776200749318876,-0.11063697634310707,3.379922343510175
3.93,-0.5315928341440128,1.694353781019893,316.9662253696303,-1.6835610345410488,-0.39232475428583274,-3.5033045994510728,-0.525697373283527,-1.6894018971158387,316.86803531229623,1.6726587311523895,-0.3890598584539297,3.503407633077012
3.96,-0.6194922062044607,1.8120651615148113,317.16003710112517,-1.7771798791274918,-0.587250206744772,-3.6189910000919276,-0.6133905245482224,-1.8071304613726713,317.06151561122823,1.766285898813008,-0.5837465223920777,3.619156880151268
3.99,-0.6610397642678635,1.9305639090664481,317.3468333265181,-1.8697025405865564,-0.7147959751217071,-3.7281529240574267,-0.6547426680448835,-1.9256357932269381,317.24806347309516,1.8588005365906584,-0.711062046013332,3.728369209230652
4.02,-0.6676099146815954,2.0500789375063997,317.526047198947,-1.961415110748289,-0.7891669964831168,-3.831858995356136,-0.6611264142114662,-2.045149102505624,317.42709579390964,1.950491420896374,-0.7852104182370302,3.832114331573082
4.05,-0.648679846966461,2.1708407951815714,317.6973856019919,-2.052588675110114,-0.8224997539178519,-3.931053620872186,-0.6420174516243203,-2.1659030747722703,317.59830553284456,2.041632027151052,-0.8183272835992917,3.9313377356010752
4.08,-0.6120129742063477,2.2930752575122963,317.86083298752436,-2.1434752840855213,-0.8250112840353095,-4.026563479088641,-0.605177885264606,-2.2881252374637335,317.76166515415315,2.132476431252188,-0.8206289172531244,4.026867219433062
4.11,-0.5638585092050447,2.41699841499796,318.0166454262882,-2.234305327723581,-0.8051788554552856,-4.119105979776965,-0.556855759931222,-2.4120330026417696,317.91742033446576,2.223256690280385,-0.8005918871823373,4.1194213466375444
4.14,-0.5091520905251254,2.5428133290979087,318.1653408257269,-2.325286318673175,-0.7699339516528674,-4.209299287108544,-0.5019856570123041,-2.5378303557227677,318.0660798826331,2.3141816657768057,-0.7651470280788502,4.2096194500564295
4.17,-0.4517089760650331,2.6707081170486826,318.30768878216185,-2.416602902867118,-0.7248593265693326,-4.297673313329882,-0.44438186914751027,-2.665706004243857,318.2084053303507,2.4054370899860533,-0.7198764904088151,4.297992604330203
4.2,-0.39440475553986876,2.8008552553187247,318.4447023987165,-2.5084178677367306,-0.6743812706645105,-4.384681138974526,-0.3869190996643893,-2.7958327529346363,318.3454025208715,2.497186634279749,-0.669206001386085,4.384995028646114
4.23,-0.3393406089396646,2.933411873254593,318.577633820866,-2.6008739174772137,-0.621951669042622,-4.4707104263497826,-0.33169771052767966,-2.928367868271233,318.47831694077246,2.5895737460327086,-0.6165869182971696,4.471015488554047
4.26,-0.2879915263965445,3.068520815292234,318.7079749087969,-2.694096006004869,-0.5702162845367523,-4.556094508021429,-0.28019193441444,-3.063454206743234,318.6086342092407,2.682724041888273,-0.564664507342126,4.556388377859912
4.29,-0.24133687764603318,3.206312264966376,318.8374642669758,-2.788194044224843,-0.5211671130728052,-4.641122930967925,-0.23338043780279247,-3.2012218998058666,318.7380869397506,2.7767480743432778,-0.5154302950595716,4.641404261864636
4.32,-0.1999733946367036,3.346905741339051,318.96810173740494,-2.8832658256714625,-0.4762777224909277,-4.726051318921296,-0.19185929920908232,-3.341790406597497,318.86866907721924,2.8717443154616618,-0.4703574037697623,4.726319743215241
4.35,-0.164211077341975,3.490412294467525,319.1021714148724,-2.9794000391281177,-0.43662126080454533,-4.811110477944683,-0.15593791268548368,-3.4852707619605883,319.0026587648987,2.967802226453376,-0.4305185570801198,4.811366574739782
4.38,-0.1341527929402506,3.6369367389323406,319.2422742452002,-3.0766792573971493,-0.40297135327460565,-4.896514716303031,-0.12571858620698007,-3.631767859935973,319.14265080013035,3.0650053028812163,-0.3966869747443196,4.896759990418104
4.41,-0.10975844496009142,3.786579771960487,319.3913713121613,-3.1751828079142954,-0.37588644100407065,-4.982469382170653,-0.1011607124483803,-3.7813826190442525,319.29159978415504,3.1634340000104753,-0.36942070997354803,4.982706257066354
4.44,-0.09089457069221304,3.939439820843247,319.55283899342976,-3.2749894394874626,-0.3557782831492228,-5.0691776411813025,-0.0821303694125107,-3.9342138747642235,319.45287514587193,3.263168452489621,-0.3491311509400796,5.069409468814811
4.47,-0.07737010222655667,4.095614457017917,319.7305372523874,-3.376179704435819,-0.3429653807370917,-5.156846523616804,-0.0684360863323868,-4.09035983432798,319.63032930956524,3.3642909050384753,-0.3361364447169988,5.157077614438344
4.5,-0.06895882252167163,4.255201192100727,319.9288924129107,-3.4788379702201038,-0.3377120128339636,-5.245692268124526,-0.059851306060650436,-4.249918907585969,319.8283803572154,3.4668877657500414,-0.33070053434597896,5.245927944185662
4.53,-0.06540878150755147,4.4182974385447205,320.15299580228566,-3.583053962886798,-0.34025343091923926,-5.33594497498398,-0.056123807580830826,-4.4129896920464065,320.0521105768148,3.571051179636978,-0.33305835452536997,5.336191649987453
4.56,-0.06643863009347244,4.5849993677470176,320.4087195958095,-3.6889237223953892,-0.35080756131180973,-5.427852557524177,-0.05697204589535226,-4.579669839702136,320.30738223950135,3.6768799970026675,-0.34342753588471425,5.428117848416906
4.59,-0.07172051344192228,4.755399327440211,320.7028509774428,-3.7965498150822112,-0.36957334853433527,-5.521683942558581,-0.062068049017737374,-4.750053459405842,320.6009717309154,3.784479973400446,-0.3620067502140338,5.52197681747719
4.62,-0.080848885240889,4.929581382878535,321.0432452105707,-3.9060405968136753,-0.39671567002656327,-5.617731413597135,-0.07100623111412636,-4.924226609324591,320.9407226464319,3.8939629855382023,-0.38896062662899633,5.618062383250127
4.65,-0.09329445245508958,5.107614407085605,321.43899715877484,-4.0175082427579705,-0.4323366210525339,-5.716311905845313,-0.08325732963951106,-5.102260293206782,321.3357174083377,4.005444966867498,-0.4243910372687495,5.716693265371901
4.68,-0.10834262451550668,5.289541940419217,321.900628752211,-4.1310651361554,-0.47643300506326797,-5.817766921270122,-0.09810683717159549,-5.2842001679184145,321.7964649237531,4.119042142373701,-0.46829458725425405,5.818213051287361
4.71,-0.12501673773125133,5.475367710090785,322.44028593078906,-4.246817997163638,-0.5288402626634071,-5.922460482716862,-0.11457819714844095,-5.470051843119154,322.33509784119065,4.234864930675059,-0.5205065421800704,5.922988217849075
4.74,-0.14198891544873307,5.665035108846521,323.0719306791478,-4.364858729580085,-0.5891642495278483,-6.030774055240388,-0.13134362500997965,-5.6597600745249474,322.9655650525269,4.3530084838940715,-0.580632604864476,6.031403126113369
4.77,-0.1574879548055509,5.85839776208691,323.8114973033152,-4.485250132554583,-0.6567051741944168,-6.143096323384644,-0.14663195413687452,-5.85317901253609,323.7037886266615,4.473538018787508,-0.6479728566619085,6.143849869845131
4.8,-0.16922943392779366,6.055175784181389,324.676946359619,-4.608002785835938,-0.7303848272254223,-6.259803385841849,-0.15815872225144462,-6.050028218102685,324.56771862351854,4.596465294366136,-0.7214490047186961,6.260708521540111
4.83,-0.17443092801308568,6.254886572905035,325.6880689529034,-4.7330351912386615,-0.8087041174336056,-6.381219545899381,-0.16314143747751014,-6.2498235909889175,325.5771385408477,4.721708462054226,-0.7995619726486216,6.382307918353146
4.86,-0.1700640751884256,6.456725503522922,326.8657045033625,-4.860099306108006,-0.8897947293869503,-6.507536182091269,-0.158551859569449,-6.451759301438831,326.75288450270716,4.849017804838075,-0.8804436899720826,6.508844413144215
4.89,-0.15369756213333124,6.659339871259384,328.22956234515584,-4.9886299618695205,-0.9717114725045973,-6.63863598519671,-0.14195950436484853,-6.65448580085965,328.1146684662014,4.977826822801644,-0.9621497162529894,6.640205814051147
4.92,-0.12568961993703473,6.860363609693165,329.79250689232214,-5.117420554655299,-1.0532751616025184,-6.773698058806558,-0.11372505536085219,-6.8556552924137755,329.6753648104308,5.106933403463705,-1.043502614448215,6.77557603289744
4.95,-0.0938450799582535,7.055405251196387,331.54442071786946,-5.243897049450121,-1.1359091395114664,-6.910291666855331,-0.08165832155900798,-7.050933993216545,331.4248736573022,5.233788318923236,-1.125929156084126,6.9125284360842265
4.98,-0.07783121304227668,7.235813256109255,333.39551876074165,-5.36248223085613,-1.2252802010879489,-7.042299437306204,-0.06543258046108226,-7.231802496830317,333.2734335639654,5.352889761234689,-1.2151016937312382,7.04494693090158
5.01,-0.06586138048914121,7.384038078735775,334.9027232593353,-5.461110885146722,-1.3128056006537867,-7.15539487322831,-0.05325720335524385,-7.3808032126827,334.77801209211145,5.452309572059214,-1.30244489293867,7.158468105554885
5.04,0.49215225483181446,7.466246604363837,333.5592237903049,-5.515036849690404,-1.1619249930140978,-7.218377727986074,0.5050562119445635,-7.461957275917093,333.431923073616,5.50696476083339,-1.151396032013231,7.221487146181602
5.07,0.8916155647942804,7.474339630745206,331.41978440102713,-5.518618075003748,-1.0473737827019332,-7.221125113445985,0.9045719111850313,-7.467794404848753,331.29152751488806,5.5102563050472835,-1.0368102474220942,7.223752970184908
5.1,0.9206444272213296,7.482948482008105,331.584953269469,-5.526126753361062,-1.0365272157753893,-7.232194265980087,0.9335871177839584,-7.476563003940779,331.45676587585467,5.517840663063072,-1.02597242118264,7.234861326232046
5.13,0.43407707406307283,7.473300966513168,333.9088865187455,-5.523887872047082,-1.1894111741326505,-7.233784233842957,0.44694280898273175,-7.4693704613944245,333.781820719572,5.5159794966881845,-1.1789074876381613,7.236991123502877
5.16,-0.048258250478360756,7.386784018865484,334.86185453243735,-5.469258239506652,-1.3112813159875123,-7.172803509804048,-0.03574733016926915,-7.383521561359934,334.7376844515322,5.460521941136699,-1.3009814322455053,7.175845863199918
5.19,-0.05827028731516749,7.236774230860326,333.25734729743766,-5.371768162193197,-1.2252106356185923,-7.064022747887311,-0.046005598101016516,-7.232704139295146,333.13604986404204,5.362256073277501,-1.2151198920505093,7.066608842137701
5.22,-0.07831093666483606,7.055913280673485,331.36926484583176,-5.2551895544859,-1.139185332387343,-6.937277569380003,-0.0662927757347119,-7.0513863550160085,331.25074083315985,5.245183912334777,-1.1293165152739524,6.939442779989004
5.25,-0.11386111993856404,6.8610597688521855,329.601721976463,-5.131077082451764,-1.0589863253380607,-6.806238546361838,-0.10209569178685829,-6.856304302089841,329.48583344482324,5.120715382716049,-1.0493459407922232,6.808043857270232
5.28,-0.14526481772076413,6.660462760494301,328.0326205124889,-5.004722931631008,-0.9788350855118476,-6.6766707546552135,-0.13374897664495486,-6.6555714264930055,327.9192076677979,4.99406465868869,-0.9694225850785648,6.678171141728999
5.31,-0.16495613943297116,6.458283440183753,326.66649259574183,-4.87853778437198,-0.8973029976789962,-6.550810377026198,-0.1536933325054489,-6.453280501398905,326.55538083730335,4.867617534301166,-0.8881194948183618,6.552053242280751
5.34,-0.17239395327993884,6.256770104872052,325.4871096073932,-4.753652122487905,-0.8154487476584587,-6.42939755203459,-0.16138563736351247,-6.251677544227898,325.3781164718695,4.74250717455536,-0.806493898467904,6.4304257488272345
5.37,-0.16975223001937056,6.057228183600574,324.47288051088424,-4.630606534196928,-0.7350939598724358,-6.312526773269969,-0.15898510014972042,-6.052074046630883,324.3658236017588,4.6192744110228,-0.7263607368465193,6.313379235873793
5.4,-0.16011962035514046,5.860414894333865,323.6018590103641,-4.509611632212354,-0.6580395719747498,-6.19996132155907,-0.14959513546197206,-5.855208155579377,323.4965597887232,4.498126898590743,-0.6495270732678067,6.200667222523747
5.43,-0.14589437855666196,5.66680701482188,322.8533580661631,-4.390750008789778,-0.5855662100080598,-6.091384614252285,-0.13560923600855546,-5.661578976773729,322.7496465323209,4.3791560860423715,-0.5772715482882603,6.091971833210526
5.46,-0.12958108354590153,5.476708736777124,322.2095678402428,-4.274025943932702,-0.5187925045003386,-5.986414973664532,-0.11952211370237394,-5.47143071785851,322.1073117565244,4.2623255220294025,-0.510708856870625,5.986900007962409
5.49,-0.11271623382407835,5.290215479565589,321.65371517979634,-4.159323087517102,-0.45809268634577444,-5.884616706944855,-0.10290180500977325,-5.284890946786311,321.5527072524613,4.147565076545429,-0.4502252698544848,5.885011989731829
5.52,-0.09566006291579482,5.107463061841424,321.17197315754146,-4.046634220926075,-0.40343383654420495,-5.785712822699608,-0.0860797190630788,-5.102163487212927,321.07211191135434,4.034866613019105,-0.39577819711710804,5.786043150699296
5.55,-0.07980643641645374,4.928433302550332,320.75239026888784,-3.9358267584892253,-0.3549410734411047,-5.6892766720300765,-0.07045361876789545,-4.923171261457813,320.6535788173294,3.924069190890328,-0.3474940254592159,5.689554935227798
5.58,-0.06547295913994564,4.753116222653646,320.3841994538321,-3.8268046453391253,-0.3122696548145113,-5.594972331320479,-0.05634479413863325,-4.747885058993696,320.28634064508753,3.8150688004803466,-0.30502941386086635,5.595205533748275
5.61,-0.053008503082049956,4.581466682239099,320.0587161893501,-3.7194670152625027,-0.27505396310116004,-5.502483923820051,-0.04409477189744928,-4.5762647514742465,319.96170713337506,3.7077692863976344,-0.2680152512510091,5.502680280009652
5.64,-0.042421016339883676,4.413403610355853,319.76778259669686,-3.6137070071689754,-0.2426765171141062,-5.411497183282402,-0.03372661537308463,-4.408238833913774,319.67156786523003,3.6020576187803295,-0.2358419145994063,5.411661503609385
5.67,-0.03349672735995916,4.248891872884149,319.50486819971087,-3.509457632550603,-0.21450894294725004,-5.321771712386327,-0.025018549182941274,-4.243764981965509,319.40938165263776,3.4978669980537385,-0.20787717038553455,5.321909693326073
5.7,-0.026151362229900072,4.08786841719486,319.264287010098,-3.4066440959109126,-0.18994683031151155,-5.233063453426564,-0.01788682896602247,-4.082780962675918,319.169476959338,3.395119466515981,-0.18351705950688102,5.23317868108427
5.73,-0.020214238995922753,3.9302789720487,319.04112135845895,-3.3052054432025093,-0.16836410301555074,-5.145155306918746,-0.012161092797096375,-3.9252311376797784,318.9469462780932,3.2937515010449414,-0.16213580067523883,5.145250099598139
5.76,-0.015526431445811683,3.7760686627720883,318.8311018228735,-3.205087791715693,-0.14913952240578832,-5.057843125457382,-0.007686737825236708,-3.7710615483711436,318.7375427645267,3.1937056329428852,-0.14311465903850762,5.057920167921865
5.79,-0.011694836699580435,3.625237635861502,318.6308551976947,-3.1062819400151733,-0.13167404038341823,-4.971002845126314,-0.004059180956874131,-3.620262214892883,318.5378590628813,3.094973714581877,-0.1258481273269233,4.971058387862763
5.82,-0.008763226454625215,3.477716992280408,318.43705973618785,-3.0087355403851395,-0.11543627845374124,-4.884435181446884,-0.0013341369407141328,-3.4727787470387943,318.3446258726641,2.997502364693554,-0.10981185009595831,4.884471471078692
5.85,-0.006382238792219338,3.333516968394838,318.2472610651548,-2.912458468814611,-0.09986555641516977,-4.798043610880819,0.0008407241207555396,-3.3286117286070582,318.15538247537705,2.9012972487508,-0.09444325381953758,4.798058196306625
5.88,-0.00449111675068987,3.1926129576878113,318.05931789768243,-2.817444330557671,-0.08448850493875287,-4.711703147472938,0.0025222258060368687,-3.187755226206693,317.9680460555144,2.8063505335663286,-0.07927205700327603,4.711698042169315
5.91,-0.0025993126646164143,3.055075171771797,317.87140342661746,-2.723744867278409,-0.06881043168816028,-4.625392218147847,0.004206543759923498,-3.0502306490434967,317.78068613366963,2.712708954836829,-0.06379823050619007,4.625355889980809
5.94,-0.000803656952564694,2.9208910033654134,317.6821377485859,-2.631366487569724,-0.05250092128605955,-4.539015907755968,0.005799306552783915,-2.9160519543698546,317.5919641025893,2.6203904841439707,-0.04769197012342522,4.538946987804031
5.97,0.0009993982070770147,2.7900776529048716,317.49050120414654,-2.5403518531614138,-0.035202443010497894,-4.4525364215290395,0.007394280900368395,-2.785264402721547,317.40090818867543,2.529435018387247,-0.030599874886534966,4.45242813237869
6.0,0.0030032440335952255,2.6626954894402184,317.2955457412909,-2.450760429553865,-0.016573639612911556,-4.3659429045188505,0.009190020162416842,-2.6579008666838306,317.2065479510549,2.439898705842399,-0.012178510817319285,4.365790182768051
6.03,0.005299121655432287,2.5387949815974644,317.09675706157725,-2.3626583160236194,0.0036498946648585917,-4.279243344999255,0.011276335661685,-2.5340162327366365,317.0083807929458,2.3518473005631195,0.007836061836521259,4.279039117275203
6.06,0.00796229553267443,2.4184365489700665,316.89383333307256,-2.276121376651728,0.02568561523289121,-4.192466633127538,0.013728297071399696,-2.4136709407819485,316.80610898456564,2.2653566505451357,0.029661294996243658,4.192203013759939
6.09,0.011043421094099,2.3016872282525482,316.68668969474925,-2.1912346255287827,0.049697306161769574,-4.105663575990256,0.01659643593476915,-2.296932245427453,316.5996513067113,2.1805119821463923,0.05346102534361414,4.105331901812182
6.12,0.01456392977314175,2.188619531128367,316.47543588852886,-2.108091495389656,0.07578904909176543,-4.018907292953542,0.019902126604754405,-2.18387299527935,316.389120571173,2.097407082015915,0.07933944566717728,4.018498144642761
6.15,0.01850978255220955,2.0793101847051263,316.26034763368494,-2.0267929910224582,0.10399732002123742,-3.932293576463225,0.02363134932886513,-2.0745703557774755,316.1747948707871,2.016143435174075,0.10733320821322352,3.931796804229358
6.18,0.022822857820827415,1.9738388111075402,316.04183315436256,-1.9474467763242052,0.13428081696914498,-3.8459412315058383,0.027726086322350896,-1.9691045028350533,315.9570839505456,1.9368293161878216,0.1374012585490479,3.8453459848894855
6.21,0.02738965334076676,1.872286585931086,315.8203940884944,-1.870166215514208,0.1665078297353871,-3.7599923807024727,0.03207302886386122,-1.8675573134480994,315.7364899254429,1.8595788437550347,0.16941221008215232,3.7592871407527113
6.24,0.03202701186714559,1.7747349121118654,315.5965799446531,-1.7950693866779819,0.20044102280976248,-3.6746127170935208,0.03648930685514957,-1.7700110843797374,315.5135615095602,1.7845110136183666,0.20312913130145946,3.6737853291037017
6.27,0.03646463977355557,1.6812641489767643,315.37093540316755,-1.7222780892850813,0.2357195939078468,-3.589991687181992,0.04070500991294248,-1.6765473148207235,315.2888410555619,1.711748729063786,0.2381917076985903,3.5890293921552403
6.3,0.04032434641498179,1.5919524438462231,315.14393992610843,-1.6519168745293253,0.2718389275584804,-3.50634259320581,0.044342429156752905,-1.5872455955381706,315.06280387363284,1.6414178550331961,0.2740958983174092,3.5052320568313364
6.33,0.043096326159380596,1.5068747306807773,314.9159393733276,-1.5841121433918268,0.30812815255665343,-3.4239026275719358,0.0468923431860795,-1.5021826592187337,314.83578953748935,1.573646335874226,0.31017149591452436,3.4226299675942102
6.36,0.044113814040537574,1.4261020006296137,314.6870697770861,-1.5189913975153573,0.3437266086022728,-3.3429329303339648,0.047688684862765215,-1.421431677145605,314.60792534305523,1.5085634528500491,0.34555859827390945,3.3414837484384043
6.39,0.04253014328179013,1.3497010549851296,314.4571745732674,-1.456682837672052,0.3775616154478829,-3.2637189986925867,0.04588562647766854,-1.3450619708722529,314.3790432417905,1.4462993985587929,0.37918538693051607,3.262078435557388
6.42,0.03728283276460424,1.2777300929309217,314.22574149312965,-1.3973139577351117,0.408329954102717,-3.186568139565846,0.040419857963407704,-1.2731414915392796,314.1486265106777,1.3869839899185126,0.4097489001631732,3.1847216860731664
6.45,0.02729018076772945,1.2102716353885246,313.99169077962006,-1.341025494605785,0.43453283520115704,-3.111839887276802,0.03021792915367915,-1.2057268699468016,313.9155410792545,1.330757154929014,0.43575416035136205,3.109770644867091
6.48,0.011233493064569498,1.1473692779721651,313.75371998839654,-1.28795186842871,0.4544653318883363,-3.0399109881184865,0.01395401014670791,-1.1429029630937366,313.6785108956521,1.2777613448624026,0.4554943158628774,3.037605460713824
6.51,-0.011375835507228031,1.089140172686351,313.50988531992897,-1.2382817921899119,0.4665943627609917,-2.9712965797547986,-0.008851776754468648,-1.0847589806263114,313.4355433953112,1.2281796463722452,0.4674400264451947,2.968742423074329
6.54,-0.03882792479431715,1.0357775233441466,313.2584304099812,-1.1923038541997952,0.47022605444595383,-2.9067820744068786,-0.03648505161406738,-1.031476809031394,313.18485952403597,1.1822964007606596,0.47090001726926406,2.9039718693949803
6.57,-0.06208771809885961,0.9877398053940045,312.9984700842797,-1.150608875802338,0.4677831818610994,-2.8479189137635816,-0.0599017055843454,-0.9834729753245027,312.9255450938526,1.1406859935289952,0.4683013519288174,2.8448549133971515
6.6,-0.05338498715534476,0.9462318329428474,312.75007088401503,-1.1146588952182759,0.4701641690205741,-2.7984704383128642,-0.05131976887935884,-0.941855009704381,312.6776317220447,1.1047675951375968,0.47054806916257375,2.795174969030392
6.63,-0.05179998507447418,0.9149997369992983,313.3294584572408,-1.0891898392161534,0.4695659409463656,-2.7706912861512665,-0.04981022889522995,-0.9107398222514019,313.25699125500165,1.0793666124606647,0.4698422314820959,2.767554410016842
6.66,-0.021759055471719,0.8890188015104247,313.86122286076915,-1.068475397573084,0.4722314868955825,-2.751151581272103,-0.019809516462662415,-0.8847301415704052,313.78858868479,1.0586664641214554,0.47242072039205174,2.7482026212171804
6.69,0.006839321986853132,0.866595792780434,314.3283398300162,-1.05076767292705,0.4649094124429586,-2.7359951038987265,0.008770350313621448,-0.8622275169414961,314.2554536969043,1.0409584008111308,0.4650259021445272,2.7332349044842075
6.72,0.023490047895984145,0.8469914918686753,314.73672886126394,-1.0353689043259304,0.44341875606951053,-2.7238322011179195,0.025414739124046595,-0.8425353076343945,314.6635469815038,1.025558578605875,0.4434724818174448,2.72125161877251
6.75,0.025527668083224236,0.8298153509518273,315.0931555885174,-1.0219518129953877,0.4069729362932258,-2.7141288126763254,0.02745261498429166,-0.8252757774809076,315.01967214896234,1.0121414934283322,0.40697120972558515,2.7117142309717117
6.78,0.012689134452378398,0.8148171956636956,315.40412380284494,-1.0103292768870893,0.35572334319033244,-2.706658941375934,0.014617893627606824,-0.8101991188560911,315.33036827799896,1.0005171789725953,0.3556718568354518,2.7043952810751333
6.81,-0.014783486978584936,0.8018123898202578,315.6753984992377,-1.0003728529394365,0.28991696549020674,-2.7013116781602307,-0.012849014573965813,-0.7971161540213394,315.6014333937546,0.9905527866388669,0.2898203726151396,2.6991838200768004
6.84,-0.05677066369449779,0.7906532010881995,315.9119049793147,-0.9919827403192703,0.20963774834698332,-2.698021746186278,-0.05482958752752454,-0.7858730767536857,315.8378237843288,0.9821438505518727,0.20949995312858702,2.6960150167031265
6.87,-0.11346059082812412,0.7812157134926431,316.11777940551514,-0.9850748079360537,0.11476347836349625,-2.696740886841552,-0.11151286203535334,-0.7763401515946612,316.04370450174633,0.9752019909380448,0.11458774075117457,2.694840966785463
6.9,-0.1853986715512912,0.7733909450374685,316.29644595141326,-0.9795719403821911,0.00500211436123787,-2.6974189993544164,-0.1834453394045848,-0.7684043295441969,316.22252615207213,0.9696468490861544,0.004790993020680765,2.6956113267229673
6.93,-0.2735595360541,0.7670744563110745,316.45065548638127,-0.9753932415157209,-0.1200621351296098,-2.699978806627018,-0.27160361044294684,-0.7619610624135416,316.37706287076037,0.965396188026421,-0.12030706583638556,2.698247232798127
6.96,-0.3796434212543982,0.7621477177626933,316.58240737994,-0.9724332327250885,-0.2610017547973238,-2.7042632991507487,-0.37769185499963936,-0.7568999075362911,316.50933308855366,0.9623468097304192,-0.2612806037252966,2.7025873017012056
6.99,-0.5070868306759647,0.7584359232893562,316.6925639620715,-0.970512613313585,-0.4188749869793383,-2.7099059542682244,-0.5051547181359423,-0.753071072547753,316.6202128134645,0.960328807385659,-0.4191910728854041,2.708254873626554
7.02,-0.664153800148679,0.7556009876640604,316.77962460465324,-0.9692500412618787,-0.5964595535779335,-2.7159848537937883,-0.6622728543295192,-0.750196847998704,316.70820895920724,0.9589846742962261,-0.5968225487582243,2.7143061222357305
7.05,-0.8729823835452337,0.7528549196859878,316.83614968607696,-0.967712844598252,-0.8021207111192781,-2.720067301052395,-0.8712170764432795,-0.7476248940997078,316.7658842813769,0.9574360583810152,-0.8025527361712685,2.7182632690100683
7.08,-1.1955784997300323,0.7481711157160059,316.838515723971,-0.9634450848578855,-1.0612259496469754,-2.7155274650971797,-1.19405354802577,-0.7436292208274856,316.76961757626185,0.9533491300387916,-1.0617722252118489,2.7134134748228944
7.11,-1.8075803492989253,0.7360912875554385,316.7150745604533,-0.949733161763388,-1.4489363324404296,-2.6839519134569727,-1.8065131294586723,-0.7334094381014584,316.64802103942503,0.9402930263856398,-1.449680445923033,2.6811954200309205
