t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
0.3,0.11992191104234874,0.45549189829033393,324.2699667271695,0.5539355170627962,0.1196540039403048,-1.9982249340087725,0.07368105249949686,-1.1776472942460892,312.5064891653972,1.9385485072400956,-0.002229555810032245,1.9946311177296363
0.33,0.1472566122362427,0.4546282639992917,324.9500216403683,0.6767056672585434,0.16748169805506857,-1.978792420681268,0.09573085220079398,-1.1850741893881191,311.8797394565526,2.050180477277661,0.03680721967422888,1.9741482386499916
0.36,0.16249956710076563,0.47717471172967424,325.4926435211166,0.7785069266970578,0.19997846578551143,-1.9606335934387988,0.10628784478585707,-1.169932930493034,311.3858806700544,2.1421529503670995,0.05880466658043411,1.9559559357815135
0.39,0.1687223496898001,0.5139290348860075,325.9417811967267,0.8664641704479592,0.22032851305431245,-1.9436469045662668,0.1081027800822579,-1.1414502498905357,310.98083949166704,2.221425955054645,0.06747858109312539,1.9396438220455294
0.42,0.16838186953476705,0.558176552242446,326.3320985456631,0.9459936680370331,0.23125200129520374,-1.9277284564445087,0.10337878426506286,-1.1064716552728362,310.63140560887837,2.2932834414213232,0.06596027049070083,1.9248806146938204
0.45,0.16361942034307578,0.6052168167587514,326.6887243023137,1.0210665385125974,0.23510351828737108,-1.91277902724772,0.09406113436932004,-1.0698747650350584,310.311953185349,2.361588072055933,0.056912837084900005,1.9113942333336158
0.48,0.1560693018132515,0.6519496570474869,327.0303287173451,1.0944848749395018,0.23382396235148864,-1.8987080211862812,0.08164311009611423,-1.0349449975294782,310.0044318842239,2.4290518974175144,0.04250192888020653,1.8989603989774804
0.51,0.1469808538097915,0.6964222918945974,327.3698475682712,1.1681617129202564,0.2289919883635483,-1.8854216956815029,0.06728793768030186,-1.0038024964193455,309.6963716991926,2.4975110379467163,0.024465273541141343,1.887403311564125
0.54,0.13733839061304504,0.7375413760221655,327.7155513125507,1.2433146949477831,0.22189067911955743,-1.872837258406496,0.05191555476360347,-0.9776788554268065,309.3795412382664,2.5681182178151927,0.004187513223025222,1.8765812222989997
0.57,0.12786883526446385,0.7748824255303678,328.0725584191041,1.3206211374078682,0.2135343516582309,-1.8608866564188336,0.03622550704432992,-0.9571057892570334,309.0491746966386,2.64149745203482,-0.017253367592638864,1.8663819252331963
0.6,0.11908788834117189,0.8084371008234809,328.44330612818226,1.400379096278314,0.2047025550791768,-1.849509513788931,0.020720122760437863,-0.942161948775719,308.702827764311,2.7178993907644027,-0.039047254034295556,1.8567118751762244
0.63,0.11128283303810656,0.8384586177861599,328.82881440119615,1.4826429242532002,0.19595998138122742,-1.8386456454264455,0.0057036851648594195,-0.9326334793259277,308.3400910470043,2.797337415588682,-0.060616028636823714,1.847505427021611
0.66,0.10472321370915952,0.8653708349193187,329.22841459885524,1.5672763740855848,0.18774492264429582,-1.8282521538635177,-0.008539936132023751,-0.9281140341523134,307.96114911317943,2.879642638492432,-0.08152497291004726,1.838708959785665
