t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_ALShoulder1,q_ALShoulder2,q_ALShoulder3,q_ARShoulder1,q_ARShoulder2,q_ARShoulder3,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_ALShoulder1,qd_ALShoulder2,qd_ALShoulder3,qd_ARShoulder1,qd_ARShoulder2,qd_ARShoulder3,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_ALShoulder1,qdd_ALShoulder2,qdd_ALShoulder3,qdd_ARShoulder1,qdd_ARShoulder2,qdd_ARShoulder3,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_ALShoulder1,Tau_ALShoulder2,Tau_ALShoulder3,Tau_ARShoulder1,Tau_ARShoulder2,Tau_ARShoulder3,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.46,-0.011698959105003499,-0.03641205910137666,-0.017453519203874755,-0.5002285101901491,0.07701205905706078,0.00795072999458987,0.5447764335735433,-0.35276103400844244,-0.010451326274693683,0.039126404175256514,0.06744778270993702,-0.27197805141839576,0.5860795136590801,-0.03494820868838264,-0.34106958634986473,0.042591864491128194,0.06591353931686571,-0.28736133988490653,0.5454098899006903,-0.033117076018811295,-0.3053934120662281,0.5897343401314687,0.12835895840941916,0.019345384653708355,0.299156336497464,0.029663896306255284,-0.009580452816749884,-0.407743478160443,0.2533901667771284,0.01457612020338568,-0.02306258669274467,-0.16681162862244525,0.03145657178229856,-0.7599651680184333,0.13890808524537004,0.7990147417903611,-0.04149984938966095,-0.16044262401549525,0.0900076514725263,-0.7191824863556345,0.125762301511967,0.7071013316584931,-3.883779256470214,-0.7185006898648562,-0.09424021136022351,1.3010685134227824,0.2849050694994485,-0.037603645478336556,-1.5463655653611643,1.7817604653395969,0.05622520379989502,-0.42988737200056637,0.5475223287315052,0.5158302970184888,5.01535868458023,-0.8376026785303561,-5.975382942253051,-0.08968813690023288,0.5133569624610808,-0.0734689211917072,4.929626959197916,-0.6816154829680928,-5.223611268139685,-6.439290451474823,-1.2259945706126902,-0.8488320388463311,-1.5071644441405263,0.24089760186090606,0.05311813259069758,0.46606120549958996,0.5435217048068537,-0.01506278666226478,-0.6997127257172623,0.7309363745550791,3.627505573273712,1.9708632484130202,0.03363021129133014,0.18931050102250482,0.8555615245175694,0.7034751553736955,2.5569637123335918,1.5145106274947402,0.03170873912543864,0.15053953000200623
0.47,-0.006189993629335833,-0.03520031958626896,-0.017269489378473692,-0.4971068399738322,0.07733718852707328,0.007851165101874539,0.5405443622354028,-0.3500489562941372,-0.010299942552279838,0.03885278957112901,0.06583441865658572,-0.27161190267087093,0.5789813978473538,-0.03364288810378197,-0.33367697722618644,0.04216789718354156,0.06436044877295687,-0.2864686102623004,0.5387110277330537,-0.031927614551988434,-0.29884475987645714,0.5508965475667666,0.1211739515107706,0.01840298254010612,0.3121670216316918,0.03251294700124977,-0.00995648927153325,-0.4232071338140546,0.2712077714305244,0.01513837224138463,-0.027361460412750335,-0.1613364053351302,0.03661487475248345,-0.709811581172631,0.1305320584600665,0.7392609123678306,-0.04239673075866328,-0.15530905439088444,0.08927296226060923,-0.6698862167636553,0.11894614668228606,0.6548652189770963,-3.3326188245447175,-0.6216314639138268,-0.04197138341548756,1.2821581715995467,0.2700325310149951,-0.03751674719837176,-1.485897425901958,1.73455809797096,0.05377764953906264,-0.3629150966639686,0.475865533381367,0.17140275683668424,4.603204108295536,-0.7705973402494205,-5.550143836940613,-0.1533360600990946,0.44116466821260053,-0.2980070454842454,4.551551445424531,-0.6380794714475092,-4.887755503019638,-5.1380744624211685,-0.9366796761295134,-0.6585635062777503,-1.0529796873752757,0.21656527341903475,0.037382104961081915,0.17899981937625,0.6917725959745639,-0.005355862004789136,-0.5745663024189577,0.5981782031869055,2.9416890515746474,1.6418558528907758,0.028049239823914784,0.15472585400697497,0.6838174448540084,0.5569303273134857,2.071753561914645,1.2699286607457743,0.02615905745918176,0.12379863330634734
0.48,-0.001014290036122638,-0.03405074321755264,-0.01708965669141418,-0.49385695394035534,0.07768932125018727,0.0077478485344393685,0.536163701154672,-0.34716342277003487,-0.010143181064912086,0.03854288345733511,0.06426864115657256,-0.27122861364766243,0.5723436024464571,-0.03241462725320625,-0.3268393824862022,0.04172859626994502,0.06285147469586928,-0.28560568134424275,0.5324673207099596,-0.030801961032310324,-0.29278488323698815,0.5175703593213195,0.11495763687163232,0.017983268705951246,0.32498860334768725,0.03521327231139972,-0.010331656743516967,-0.4380661080730742,0.288553352410234,0.015676148736775256,-0.03099061137939002,-0.15657775000131652,0.03832890232085029,-0.6637795400896757,0.12282608505757228,0.6837594739984245,-0.04393009135965423,-0.15089740770875842,0.08629289180576677,-0.62437070230941,0.11256535196781098,0.6059876639468998,-2.8906395976581765,-0.5292232857977571,-0.007603932331015029,1.2607868195204268,0.25217631538909974,-0.037317802107468295,-1.4231908298808915,1.6702988105721202,0.051283377623286275,-0.3073321801496135,0.4067910775319276,-0.09558646031674198,4.194112243177407,-0.6939476864396612,-5.069327345020397,-0.18997940487527215,0.372758205422566,-0.47100947319051506,4.167846473015622,-0.5822059099756066,-4.498132188256455,-4.087054600642242,-0.6844888873597004,-0.5078870494032773,-0.691025573219779,0.2006602247978417,0.024865546030972453,-0.046339227835597845,0.7923241187057573,0.002332253144380229,-0.4726428584332231,0.479218149987112,2.386394838909609,1.3695519600810024,0.023016371228194027,0.12690560981605029,0.5441551829381407,0.42964843783479867,1.6743081093548666,1.064581817602645,0.021153598019412374,0.10199890304647698
0.49,0.003872349597324739,-0.03295408917741609,-0.01691058439758777,-0.49048098922492644,0.07806667160484017,0.007640800186793452,0.5316407209909532,-0.34411085936487534,-0.009981291239782005,0.038202244125526245,0.06274354276431258,-0.2708548832704856,0.566125218269878,-0.031255761171274495,-0.32050872048072,0.04127029741586095,0.061379776439323956,-0.28478985337350415,0.5266403983341671,-0.029734528103629775,-0.2871748198163448,0.48866396334473766,0.10966540401365475,0.017907229382641096,0.3375964715428915,0.03773503546529072,-0.01070483476459165,-0.45229801637188316,0.3052563405159552,0.01618898251300812,-0.03406393318088616,-0.15250983922599723,0.03737303771768287,-0.6218384176579016,0.11588660819317567,0.6330662005482206,-0.04582988540840695,-0.14716982565453277,0.08158279707386162,-0.5826922375792538,0.10674329286805491,0.5610063420643353,-2.562164487779763,-0.4418207130373328,0.012427122923116513,1.2201995324764139,0.23442470409340815,-0.03646583304336994,-1.3449787732297012,1.5847638973292477,0.04827772941681436,-0.2620345611481254,0.3394830768121586,-0.2917884369710424,3.7655422610895135,-0.6123074070485374,-4.56050337389869,-0.206549087844265,0.3069949240373516,-0.5936389375551345,3.760934959165793,-0.5180544399622122,-4.078761249778639,-3.293342338888045,-0.46950057476994145,-0.3933091776982748,-0.4367882026098182,0.19695388637603475,0.016069325223120632,-0.19738972762801024,0.8419687976812635,0.007574451510130766,-0.39324889651683986,0.37453572430776305,1.955494874783284,1.14809435030111,0.018552752667652554,0.10498692139426305,0.43739424081854894,0.32124347847134394,1.3691907054383492,0.8972298393768263,0.0167379687671501,0.08479323413397388
0.5,0.008502772781994138,-0.031901617208583276,-0.016730269391469047,-0.4869830045562499,0.07846746442990242,0.007530105255843199,0.5269832429499114,-0.3408998195699829,-0.009814573641710242,0.03783540133760257,0.06125239267973383,-0.2705103317370059,0.5602833883194079,-0.03015812583004759,-0.31463410881262766,0.04079134365299245,0.05993877767518237,-0.28403338929652105,0.5211895694542912,-0.028718900618945446,-0.2819726325206793,0.46304231846694005,0.10524719688328142,0.01803150061187226,0.34979846686765564,0.040079282506224806,-0.01106949309502535,-0.46574780410418015,0.3211039794892477,0.016671759807176265,-0.03668427879236741,-0.14911500845787565,0.034455153347972445,-0.5841829950470064,0.1097635341226903,0.5874611668092337,-0.047895376286849596,-0.14409987641415925,0.07564640769831028,-0.5450828879875959,0.10156274846843279,0.5202187295665489,-2.3435719819331715,-0.35869273143673885,0.02127503267193359,1.1530925242956231,0.2183086400492364,-0.03473125216319029,-1.244917452838689,1.476227206754031,0.04453684842820815,-0.22587034126002992,0.2727763480356211,-0.42514507170504295,3.3019897304893706,-0.52898531000784,-4.0400688988279745,-0.20835711376855465,0.24235004481980307,-0.668827327489275,3.3187459982949483,-0.44880991447271124,-3.6444164087005038,-2.7448131989531452,-0.2874253270402975,-0.3097533338045294,-0.29166350273303376,0.20729235838433246,0.011026147253212914,-0.27132311024237216,0.8419572692782085,0.010272322087106643,-0.33454537688511854,0.28271774818616513,1.6368346860383873,0.9703751102441982,0.014599798741102175,0.0880220778875363,0.3619378528269404,0.2293041746087399,1.153775753849182,0.7647714408823489,0.012857593435884308,0.07167265550207917
0.51,0.01289883876847022,-0.030885014512894136,-0.01654782688208313,-0.4833697106351438,0.0788900881189696,0.007415937199676626,0.5222012731635857,-0.337541157054415,-0.009643402358795659,0.037445971515552894,0.05978852022995863,-0.2702082947106967,0.5547717573419868,-0.02911338901982147,-0.3091635040344181,0.0402915541787471,0.05852201391552275,-0.28334380795228686,0.5160706151742447,-0.02774815412570839,-0.27713488686588383,0.4396065986476083,0.10166026956891404,0.018244250938591597,0.3613293921106119,0.04226236890671717,-0.011416805616657253,-0.47819697863256705,0.335866251556788,0.017117128291458346,-0.03894298220496771,-0.14638724497751943,0.030203702630922015,-0.5511630977421127,0.1044736810226119,0.5470604778209539,-0.04997894742453514,-0.14167637596596122,0.06895813442341753,-0.5118954280046464,0.09707464932370567,0.4837745654795439,-2.227391076943326,-0.27843055706651615,0.02156168987028452,1.0581084914748184,0.20434022783835762,-0.03207937172243566,-1.1211920034546567,1.3445487807543695,0.03999500447217685,-0.19790743534727434,0.20538833843971693,-0.503486818211308,2.793225616711486,-0.44629830988723385,-3.5167867763261516,-0.1992528964623396,0.17721146293558565,-0.7001518634786867,2.833438138263991,-0.3769335051452661,-3.203302037086479,-2.4201941246255836,-0.13176635650246984,-0.2517128935672229,-0.24924746582384585,0.23233979004777852,0.00951100647788699,-0.2708834067903512,0.7959589564023873,0.010515520089734748,-0.2942753275617317,0.2013212477487382,1.4162107385373113,0.8293037624965264,0.011056178770020152,0.07511297034694225,0.3150517769009021,0.1504886795474018,1.021883711561626,0.6634379461474482,0.00940533841418919,0.062097953933162205
0.52,0.01707216564725197,-0.029896254872911646,-0.016363228203710185,-0.47965060586489017,0.0793331458308206,0.00729856120633781,0.5173071841769146,-0.3340480396607717,-0.009468231575433857,0.037036750949968486,0.05834518661402741,-0.2699566063662086,0.5495394489262369,-0.028113282040584074,-0.3040445779338412,0.039771839414855514,0.0571229713021567,-0.28272424179440053,0.5112350047080246,-0.026815100982985857,-0.27261747141479703,0.41733268787817507,0.09887596399824888,0.018459867837294443,0.37191047702536006,0.04430577118510075,-0.01173759933388161,-0.4894088986671136,0.3493117393643317,0.017517078336180113,-0.04092205655844045,-0.14433336159312227,0.025168834448808935,-0.5232308415749979,0.10001069792373955,0.5118926100576924,-0.051971476389158534,-0.13990426133660536,0.06195661578863066,-0.4835610466220065,0.09330531427225301,0.4517415451086791,-2.2041600187997763,-0.19937957651772506,0.015415695632690157,0.9378125375838477,0.19224150660164985,-0.028603981022154387,-0.9750538650127815,1.1906151250066916,0.03469327884960056,-0.1775255059366807,0.13605498464102678,-0.5341528892490794,2.232759507275843,-0.3659224087531054,-2.9943928305058214,-0.18190202566146235,0.1100442241379779,-0.69147517927637,2.300282602499645,-0.3044014079327418,-2.7590324596226923,-2.293455611743917,0.004760585164651742,-0.21373188365644716,-0.29843095904200545,0.2718013793534458,0.011143549289650317,-0.20222422140397256,0.708949245858813,0.008507923050761028,-0.27002830757444246,0.1274402883712774,1.278864344028266,0.7181493955442041,0.007801132695276737,0.0654364571255697,0.29342639547466187,0.08118866492608405,0.9653502514054337,0.5892091145169023,0.006251410377114249,0.055537867728935084
0.53,0.021025076524153745,-0.02892743319058093,-0.01617708795577397,-0.4758377198408782,0.07979542769333177,0.007178324814896778,0.5123155898037421,-0.3304358607546277,-0.009289591464187097,0.036609777833790415,0.056915458496560295,-0.2697583333106454,0.5445304164612145,-0.02714976730222199,-0.29922509111631485,0.03923393444839778,0.05573493311120444,-0.28217382315444184,0.5066294225020546,-0.025912487981056602,-0.2683759592096725,0.3952910876901773,0.09688216823307164,0.018614024793621346,0.38128860240119855,0.04622818625111725,-0.012023639144103154,-0.49915943731724144,0.36121789061439863,0.01786401112467612,-0.04269731161780726,-0.142972811746712,0.01982730555631814,-0.5009032465022395,0.0963514738362085,0.48194868175263417,-0.05379049664577316,-0.13880381909522557,0.05504186399586696,-0.46055822059701007,0.0902613001929256,0.4241512205124522,-2.2627884665031526,-0.11998944793730874,0.004576667233248517,0.7976847405956494,0.18092931554565578,-0.02449526563117014,-0.8100490557712319,1.0160623957655328,0.028751529384604554,-0.16439802252161115,0.06362296614328333,-0.5242163613623391,1.6165433040840456,-0.2892254587756167,-2.4735047027788193,-0.15812747494078347,0.03948408462468726,-0.6471489261615212,1.7166945579393023,-0.23298704725757544,-2.3120673202260718,-2.33436702378588,0.12922143429830515,-0.1905324319063037,-0.4243503726434996,0.324223662465566,0.015417946950828647,-0.07416545353864544,0.5867379589042221,0.004541134133546727,-0.25920781380265123,0.05811262720876486,1.209449666874958,0.6303281657489906,0.004710139818937334,0.0582045362381059,0.2932299879567338,0.017934522211372574,0.9740812727823795,0.5376653383742107,0.0032622232177884378,0.05144048982499981
0.54,0.024751708554405203,-0.027970610453043943,-0.01599049004111443,-0.47194506534280667,0.0802758024873975,0.00705563889689263,0.5072429905249926,-0.3267220756089072,-0.009108076200001874,0.03616636491536018,0.055492092675707504,-0.26961248189121845,0.5396830383266005,-0.026215175109737466,-0.2946529547690664,0.03868021673444597,0.054350843328714656,-0.2816881194070993,0.5021955097518784,-0.025033173683853105,-0.26436565373657056,0.3726632030251458,0.09568227375369855,0.01865979146595383,0.38926544980715505,0.04803747940657381,-0.012268591800414855,-0.5072599278749538,0.37137851457205395,0.018151526418522166,-0.04434129184302337,-0.14233658208527916,0.01458514194269475,-0.48473781346139905,0.09345921924845234,0.457213634724846,-0.05537177139518099,-0.1384089782489787,0.04857037473425175,-0.44339127501761705,0.08793142972034984,0.4010305473101915,-2.3898373313885757,-0.03918556629436261,-0.009494542338873363,0.6458191832888214,0.16828515080372916,-0.020031724245885556,-0.6318052133186057,0.8233157842965952,0.022359014957266242,-0.158387868111304,-0.012838996204266415,-0.4810919260437035,0.9418289505690097,-0.2175795226405337,-1.9531019533898555,-0.12929867570467196,-0.035563039322359255,-0.5727042160947466,1.0813120564669647,-0.16456320438563152,-1.8608088033793397,-2.506192275429361,0.24756073155139646,-0.17699430122992796,-0.6078131217037,0.38636825532396774,0.02168097733716693,0.10144638095711311,0.4360199908611699,-0.000995477702508203,-0.25878815938073113,-0.009306432897089762,1.1910007387217523,0.5588253802344548,0.0016685152919086383,0.05258047029741797,0.3097565336981517,-0.04229573564459205,1.0348343377300036,0.503355724840205,0.0003150379670022436,0.049147025706294846
0.55,0.028239356851517804,-0.027017706272136392,-0.01580484158068878,-0.4679878289264062,0.08077300579654362,0.006930949806463893,0.5021072107249112,-0.322925958884757,-0.008924325034320927,0.03570711321011882,0.05406744295523429,-0.2695147396643959,0.5349298430870434,-0.025302340869516996,-0.2902761286171569,0.038113569152923694,0.052963197242292634,-0.28125968608136626,0.497869728207349,-0.02417031570708817,-0.26054142914380657,0.34876482971126,0.09529041809075492,0.018564846042565097,0.39572364164004326,0.0497203309146111,-0.01246890904287371,-0.5135779800081398,0.3796116724150199,0.01837511656809483,-0.04592517052413641,-0.14246497204732184,0.009774222682257715,-0.475319523955709,0.091283424022047,0.4376826151909474,-0.05666475815222771,-0.13876460864220228,0.042843332573304284,-0.4325781544529474,0.08628579767649353,0.3824224592763981,-2.567957736538112,0.04305531120801736,-0.025548171169569554,0.4932072042170299,0.15075846962458228,-0.015592248235754447,-0.4484759751630893,0.6162507738458158,0.01578639309025722,-0.15935991488343448,-0.0937904246295488,-0.4133698905334439,0.20606699593633937,-0.1526514829707941,-1.431868626273082,-0.09676757248872318,-0.115677751795142,-0.4759982710426697,0.3929818848736565,-0.10140543011061816,-1.4026166580810793,-2.7609167979971674,0.3634470764715246,-0.16813986494081806,-0.823495472390121,0.4520861067852239,0.029067890203287983,0.30830520948974016,0.2650985688972107,-0.007569847944173055,-0.2649015392323612,-0.07664499641817225,1.2031825797474105,0.49534946662944296,-0.0014096291167679602,0.047560318111143175,0.33670315939156725,-0.1016697896441381,1.1287500990317343,0.4786757069562644,-0.0026826727764567926,0.047745902625595964
0.56,0.03147020937497659,-0.026060496560108042,-0.015621747937380085,-0.4639812717895841,0.08128528495265219,0.00680470149121158,0.49692658332731343,-0.3190682170832222,-0.008738995229330953,0.035231925513389106,0.05263341419229811,-0.26945833442662664,0.5301972545470799,-0.024404771777593606,-0.28604248932787474,0.03753724481415255,0.0515639833806911,-0.2808788525827375,0.4935832448513069,-0.023317598273334298,-0.2568574662168507,0.32308525234587887,0.0957209712028351,0.018309364330869403,0.40065571368221353,0.051227915610856926,-0.012624831525231254,-0.5180627397597707,0.3857741801534781,0.0185329804989974,-0.04751876967297075,-0.14340287629361734,0.005640523776923275,-0.4732588539963456,0.08975690919233906,0.4233639289282166,-0.05763243387711495,-0.1399213861601537,0.038083349862877584,-0.42864833560421084,0.08527174337538734,0.3683962926955873,-2.77387652404722,0.12443615329363933,-0.04259569066166315,0.3551091788555867,0.1231133792434483,-0.011705587460560715,-0.2728106201622054,0.4027441520578638,0.009449591190616873,-0.16695184462652674,-0.17845961067159827,-0.33149549972739145,-0.594104133130875,-0.09664406424749478,-0.909697919649473,-0.06227780413221182,-0.2001581310970545,-0.3685881861940548,-0.3503699686404669,-0.04645353691646865,-0.9350481417636355,-3.0321334570714313,0.4762963342590186,-0.15928746373076041,-1.0367641389794862,0.5106819723866827,0.03639034872552597,0.5225464138340502,0.08616608577413429,-0.014409239225679093,-0.27229997962664965,-0.14396951948177283,1.2201312977029148,0.429370313849512,-0.004539714068015544,0.041836655729447454,0.36511270571396903,-0.1606366956062012,1.2276261741908376,0.4522761682538738,-0.005750551899494286,0.04586937610746874
