t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_ALShoulder1,q_ALShoulder2,q_ALShoulder3,q_ARShoulder1,q_ARShoulder2,q_ARShoulder3,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_ALShoulder1,qd_ALShoulder2,qd_ALShoulder3,qd_ARShoulder1,qd_ARShoulder2,qd_ARShoulder3,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_ALShoulder1,qdd_ALShoulder2,qdd_ALShoulder3,qdd_ARShoulder1,qdd_ARShoulder2,qdd_ARShoulder3,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_ALShoulder1,Tau_ALShoulder2,Tau_ALShoulder3,Tau_ARShoulder1,Tau_ARShoulder2,Tau_ARShoulder3,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.72,0.2054685815733618,-2.7523938112845186e-06,-5.324961025001216e-06,-0.25104863602790506,0.10015100964363637,3.5700538915106585e-05,0.25103922068575324,-0.10016067977722358,-3.5322529718604455e-05,0.000376247214575087,-8.138666545846231e-06,-0.3369054354855342,0.6387288108715634,7.582121713616486e-05,-0.2908007525243599,-0.00033784728636893524,4.268989837287832e-05,-0.33692025471265713,0.6387302455700673,-0.00012839548640919507,-0.2907971075271639,-0.05695036285967991,7.447639893971862e-05,2.3175355454750395e-05,0.00742926130538632,-0.0008642823464963957,-0.00025890668343487726,-0.0073578829611542175,0.0008658121057438995,0.000255891325486714,-0.00015246337551802754,-0.00012218382065521663,0.07813632898361877,-0.11997184544681944,-1.8386074017156125e-06,-0.14152190034198525,-0.00012915151696247558,-0.0001353924602828021,0.07819458990590723,-0.11985621896485983,0.00013543118199806474,-0.14162294675181672,1.0958024958714567,0.0005849888964526428,0.0002991870834747612,-0.18359909135471875,0.03950630336858718,0.0061070442718988704,0.18307072704971117,-0.03853110832334239,-0.006085518746747537,0.0016020506818392732,0.0007238346462852263,-1.0237714870601735,0.6168548052182814,0.0001215532515459472,0.6442093626501446,0.0015291276811524313,0.0012213816621517992,-1.024336984705883,0.6155027693015427,-0.0005289695588714949,0.6453170326431064,-29.457243120930496,0.0460597897696081,0.007543637991965218,0.35628471077534574,1.3839578261235181,-0.013736055825344266,-0.35895159643565494,-1.3826625348446497,0.013880267183831996,-0.00048228619804730784,-0.013065033240151373,11.356427694184037,-19.38444453427693,0.009218995085525676,22.954034191549635,0.0008897447438064252,-0.014286392617023904,11.349137925364166,-19.36944294976559,0.0011762363362112006,22.946210726074725
0.73,0.20500865819435216,-1.949130932242068e-06,-5.063288762106236e-06,-0.25099270332398665,0.10014631745050825,3.37221765079477e-05,0.2509839489288467,-0.10015587476699847,-3.337216833841207e-05,0.00037488278588809065,-9.288121287769875e-06,-0.33622644934440404,0.6375907778976171,7.58149863873023e-05,-0.2921515505915147,-0.00033898588877044475,4.1458111936265475e-05,-0.33624074251206865,0.6375932336573489,-0.00012709407154510156,-0.2921488052914178,-0.04599233790096534,8.032628790424504e-05,2.6167226289498006e-05,0.005593270391839132,-0.00046921931281052384,-0.00019783624071588855,-0.005527175690657106,0.0004805010225104756,0.0001950361380192386,-0.00013644286869963482,-0.00011494547419236436,0.06789861411301704,-0.11380329739463663,-6.230748862561404e-07,-0.1350798067154838,-0.00011386024015095126,-0.0001231786436612841,0.0679512200588484,-0.1137011912718444,0.0001301414864093498,-0.13516977642538566,1.1064154648540807,4.3145315957560104e-05,-0.00017338289108370653,-0.11952820609772408,0.023035576278704062,0.003968030786907023,0.11904176533222643,-0.022352667131619375,-0.003944405583559921,0.0012366693896836978,0.0005873065992858528,-0.9596302232341998,0.5751014541547192,6.457948677507375e-05,0.6190983049996248,0.0011671524792404853,0.0010542515775746608,-0.9600796663332858,0.5740778455827922,-0.0005541221720761769,0.6199496150125015,-29.15597961884716,0.043803204984019496,0.007014468008563852,0.3919574987244897,1.374756100630983,-0.01496743613050155,-0.394690420587496,-1.374487474164925,0.01511320880039284,-0.0004488131048581568,-0.012769288505260054,11.135866068388284,-19.71738496884749,0.009163230498073775,22.439222837734107,0.0009915903054989645,-0.01372385136673611,11.129136926363186,-19.70355186629929,0.0015805199460355555,22.43197261111252
0.74,0.2046593763618279,-1.1415535216038617e-06,-4.818954788319626e-06,-0.25094872344067803,0.10014392881500801,3.214061717947952e-05,0.25094058134847336,-0.10015330502348653,-3.181624751657568e-05,0.00037364202414006265,-1.0378845369764933e-05,-0.3356434262255973,0.6365102550690862,7.581521358711725e-05,-0.29344043882816956,-0.00034000777592403024,4.03317506574101e-05,-0.3356572382781135,0.6365136295291887,-0.00012584806889821568,-0.2934385080941704,-0.03492818325242453,8.075774106382065e-05,2.443339737866094e-05,0.004397988330861892,-0.00023886355002348321,-0.00015815593284681834,-0.004336758037334841,0.00025697435119428186,0.0001555920821836394,-0.00012407617480279784,-0.00010907240819950583,0.05830231188067504,-0.10805228285308943,2.2719981494597114e-08,-0.12888882366548757,-0.00010218871535854641,-0.00011263612788553748,0.05835042339551555,-0.10796041281601648,0.00012460026468858802,-0.12897028027526064,1.0927146074400618,-0.00038461275569645625,-0.0003962147491877177,-0.07450343095917367,0.0117500627821156,0.0024632913399020295,0.07402739861509477,-0.011281470968780571,-0.0024389862116765693,0.0011102036042132113,0.0005358728257345291,-0.8904675985330073,0.5364178239844932,5.89800674788421e-06,0.5839076202782962,0.0010441506245371102,0.0009678374840262904,-0.8909158325185729,0.5355784015162044,-0.0005754661469552502,0.5846380282237078,-28.924938375554305,0.04190457354792174,0.006539215517309384,0.38193928199765553,1.3777126631255934,-0.014675421539572086,-0.38476234155695993,-1.378209475491949,0.014824436997432727,-0.00040196073510702964,-0.012469372203813498,10.927609739964007,-20.106617753207374,0.009218230817910863,21.8021960097739,0.001123611765474797,-0.01314855756174358,10.921317458062962,-20.093738583030504,0.0021826669007157006,21.79541708209988
0.75,0.20441936599004767,-3.724373865353008e-07,-4.614242289451788e-06,-0.2509121939004653,0.10014271518578599,3.080538698500154e-05,0.25090461650796153,-0.10015186342707147,-3.050422531590694e-05,0.00037251228275245597,-1.1415982169186538e-05,-0.33514944986664386,0.6354833740229537,7.581603058760699e-05,-0.2946709363027966,-0.000340925248015162,3.9302173126957354e-05,-0.3351628256274102,0.6354875832411802,-0.00012465961286602532,-0.2946697470941006,-0.02400103717802391,7.691161350685609e-05,2.0471249886783762e-05,0.0036529540212701553,-0.0001213629222023272,-0.00013352301944779806,-0.0035964840511838935,0.00014415964150647613,0.0001312022200668737,-0.00011297413876066572,-0.00010371367994216053,0.04939763589534497,-0.1026881046132445,8.170004897343922e-08,-0.12304974746270461,-9.17472091131753e-05,-0.00010295775304527459,0.04944126507032982,-0.10260462880085444,0.00011884560321903552,-0.12312389999302356,1.0675647753779174,-0.00042894756174877147,-0.00033333115798067636,-0.042820318500994325,0.0038693849249897827,0.0014019271724340643,0.04227878548606512,-0.003768962839759915,-0.0013791573471685081,0.00113820950505783,0.0008239553835078794,-0.8194793588507991,0.5007052467784661,-8.44415211957994e-05,0.5426266538638629,0.0010756594395928687,0.0012187775237606502,-0.8197805708389581,0.4995191504954164,-0.0006255267579717838,0.543541449957047,-28.726443585104708,0.04027938080244353,0.006200111354343101,0.3450238847244899,1.3876585212513093,-0.013488447187922867,-0.3479003772352631,-1.388803426217209,0.013639219878233844,-0.0003613393226287105,-0.012305744444642863,10.719545546437363,-20.542826350374224,0.0092602673515265,21.07083142223457,0.001264717416332958,-0.012693129653284743,10.713757940623386,-20.531020517819787,0.002859744942589546,21.06457456831379
0.76,0.20428611209580522,3.53783992358383e-07,-4.442862906382018e-06,-0.2508799463921027,0.10014188849505647,2.9610349507766966e-05,0.2508728795459983,-0.10015079872694038,-2.9330118849955057e-05,0.0003714963623153551,-1.2370723430257356e-05,-0.3347374214435755,0.6345065635014991,7.580840343597713e-05,-0.2958471711120373,-0.0003417351541623345,3.839447334888067e-05,-0.3347503910337908,0.6345114888682212,-0.00012353370950963214,-0.29584663194903515,-0.013325389424244737,7.262213788936838e-05,1.7137938306977e-05,0.003224750836260212,-8.266907295242938e-05,-0.00011950374772345741,-0.0031736961963232425,0.00010647001310887697,0.00011741064659518862,-0.00010159204371008743,-9.547412610708174e-05,0.041202842306836976,-0.09768105214545984,-7.627151629845547e-07,-0.11762348092406598,-8.099061471724661e-05,-9.076997780766808e-05,0.041243459361940245,-0.09760943729590028,0.00011259033563931768,-0.1176884854934531,1.0383953115116107,-0.0009211565876028754,-0.0005586968470715492,-0.01899316404727447,-0.0018326843630206424,0.0006052167774665551,0.018474615715175613,0.0018249832583632775,-0.0005821212205972537,0.0010150286262700092,0.0005823222636411884,-0.7517636079896874,0.4681150593694383,-8.529743205087925e-05,0.49863439104228746,0.0009559468750666156,0.0009412218133988404,-0.7521757726406122,0.46733873783466606,-0.0005854506184448383,0.49931306352982574,-28.531617073846814,0.03869046579155172,0.005878293676343767,0.29644054116511015,1.4005997042164293,-0.011914482410451501,-0.2993257363637616,-1.4022437297458177,0.012066033163931525,-0.0010323558122611847,-0.012412851137512478,10.50284322895562,-21.016887956064917,0.009034516414158597,20.26951217524582,0.00197914987076082,-0.012695813720886295,10.497683225700007,-21.006292402261536,0.003612220129251364,20.264662116558576
0.77,0.20425669773271393,9.878897124917791e-07,-4.327353208019403e-06,-0.25084959820014485,0.10014087853589064,2.8475833708279047e-05,0.25084299004560656,-0.10014955152848345,-2.8214224506062894e-05,0.0003705819447408812,-1.3267232464964055e-05,-0.3344005693813061,0.6335765644859815,7.57922465411422e-05,-0.2969735424821737,-0.0003424494656220003,3.7580895752143876e-05,-0.3344131740174354,0.6335821283690456,-0.00012246635121508344,-0.2969735854976167,-0.0029414363091286293,6.341057201333963e-05,1.1550969836261507e-05,0.003034819195787467,-0.0001009959165826358,-0.00011345157994879185,-0.0029889500391714866,0.00012471984569250975,0.00011158943438921609,-9.144175744738733e-05,-8.965090347066986e-05,0.0336852062269401,-0.09299990155176546,-1.6156894834933473e-06,-0.1126371370136431,-7.143114596658046e-05,-8.135775967367968e-05,0.033721701635534125,-0.09293604991755362,0.00010673582945486929,-0.11269535485815484,1.0155523276952572,-0.0010219423728265661,-0.0005743085831649286,0.0006095258764555744,-0.006544621264253592,-5.274139776989539e-05,-0.0011525351565131459,0.006323798946484105,7.539194737235522e-05,0.0010098541413583462,0.0007578766298284023,-0.6875124010065008,0.43879733630330975,-0.00015030691646700234,0.45421982103152914,0.0009541503819860964,0.001082212422804929,-0.6878248885072082,0.4378233627148802,-0.0006104281455350247,0.45499835222244656,-28.316763340698387,0.03727396856063213,0.005549119114573043,0.24888603726209121,1.4131304916202803,-0.010377602200191797,-0.2518165949610767,-1.4152330518774858,0.01053129237610665,-0.000983330209903312,-0.012389962078983846,10.271058142796624,-21.520214041268922,0.009059718101601824,19.421768590274006,0.0021049799609314636,-0.012319509924744421,10.266354943401915,-21.510653541182652,0.004360967395779105,19.417554090751157
0.78,0.20432883860239218,1.5198011953425188e-06,-4.2692743679732805e-06,-0.25081918905559936,0.10013921411459839,2.733604376901414e-05,0.2508129852916992,-0.10014767195013188,-2.7090790967433498e-05,0.0003697685125805432,-1.4087953836687913e-05,-0.3341324685591373,0.6326904452040942,7.576105895466057e-05,-0.298054491870207,-0.0003430683620434675,3.687553939768757e-05,-0.3341447394899308,0.6326965502061416,-0.00012146003573508825,-0.29805503921097604,0.007214086967823942,5.3191148285073964e-05,5.807884004612221e-06,0.003040914454552023,-0.00016644212922517173,-0.0001139789939264908,-0.003000475390736618,0.00018795783515735082,0.00011234335386293965,-8.134321603380387e-05,-8.207213717238583e-05,0.026810082216875093,-0.08861192818873237,-3.1187586481633707e-06,-0.10809493880332781,-6.18896421467195e-05,-7.053563544563039e-05,0.026843452750462043,-0.08855781629040482,0.00010063154799951905,-0.10814537133593037,1.0047192616637837,-0.0012113093229326952,-0.0006074021736128254,0.019800070140089332,-0.011264308325888095,-0.0006970382641964812,-0.02034167437073009,0.010853764181880277,0.0007182537097666641,0.000981890081860115,0.0008266418684712562,-0.630121759462412,0.41257664072577427,-0.00020754347899298864,0.4120239973403841,0.0009294336054779251,0.0011201321132574549,-0.630400437327836,0.41157131613090314,-0.0006302214416962215,0.41281371601280625,-28.061497351448274,0.036047049264528605,0.005282645104203972,0.21350753440522582,1.4222324440096688,-0.00925025230259747,-0.21642658218934563,-1.4248271582299403,0.009403578792149949,-0.0008855654724201398,-0.012180303580041947,10.018288001669,-22.04504849288987,0.009017411843865427,18.54808954372395,0.0022883685170949743,-0.011733031981204872,10.01398893630685,-22.036260489016954,0.00507113882109415,18.543288280925637
0.79,0.2045014513982368,1.930581745899989e-06,-4.271935745288441e-06,-0.25078679990403985,0.10013642326247355,2.6126550003329583e-05,0.25078094637035475,-0.10014470699536213,-2.5895532057827435e-05,0.00036905326942839116,-1.4826011021564646e-05,-0.3339273799129148,0.6318455835862795,7.570911702027963e-05,-0.2990942388585062,-0.0003435943151043869,3.628219625455701e-05,-0.33393934500615896,0.6318521291748506,-0.00012051674239926268,-0.29909521155273405,0.01726127958446178,4.107805505574701e-05,-2.661377315160333e-07,0.003238915155952916,-0.0002790852124840527,-0.00012094937656845561,-0.0032038921344439185,0.0002964954769761536,0.00011952589096060628,-7.152431521520271e-05,-7.380571848767328e-05,0.020508864622250975,-0.08448616178147463,-5.194193438093257e-06,-0.10397469882992397,-5.259530609194025e-05,-5.933431431305584e-05,0.020539448377183682,-0.0844421031290958,9.432933358255683e-05,-0.1040172341758023,1.013160259983529,-0.0014433368100264937,-0.0007203217659675354,0.04196978419616704,-0.016993231309230805,-0.0014407701858028532,-0.04251499328947661,0.016404745920578057,0.0014621616169185059,0.0009079941991458895,0.0008669746223048946,-0.5813112997236658,0.38953372322214364,-0.00025636365151626705,0.3742641934286439,0.0008585829959883995,0.0011344779265058946,-0.581537265429489,0.3885323769089837,-0.0006456763652522568,0.3750346824203916,-27.746052450567433,0.03462248568555422,0.0049251861856825395,0.20115161496572953,1.424944940787785,-0.00889415613850859,-0.20410851195306737,-1.4280673538034028,0.009048814218806212,-0.0008438466550393072,-0.012144603192412676,9.739099844392117,-22.5831357907237,0.008951881513805202,17.667541225857672,0.0024271861423522363,-0.011297163458191534,9.735213978937505,-22.575273303024538,0.00577180739313494,17.663194335911818
0.8,0.20477538022007977,2.1970286154548097e-06,-4.346629299200355e-06,-0.2507502137740607,0.10013193308721778,2.477297921906474e-05,0.25074465594968137,-0.10014010156600031,-2.455405698652952e-05,0.0003684288256961537,-1.547737074421089e-05,-0.33378042239666467,0.631039675340787,7.563153872074707e-05,-0.3000965594274626,-0.00034403440986570746,3.580230090407704e-05,-0.3337921042489301,0.6310465613812505,-0.00011963801669996233,-0.30009788042625,0.02739288218429707,2.6644686955482073e-05,-7.469355391191388e-06,0.0036586129979145864,-0.00044901752557636077,-0.00013535707842648415,-0.003629042067338685,0.00046054293618193415,0.00013414750712979133,-6.244437322374381e-05,-6.513597226462433e-05,0.014695751625014316,-0.08059082454925319,-7.757829953255927e-06,-0.10023205689563752,-4.400947613205625e-05,-4.798953504799689e-05,0.014724075722888792,-0.08055677936000595,8.787256993003425e-05,-0.10026688735159839,1.0481456723304348,-0.0017109514491922698,-0.0008007256461998735,0.07067783595394905,-0.024905041952999474,-0.0024043914902887042,-0.07122166589298207,0.02411279430716784,0.0024246323783616575,0.0008673852545939553,0.0009171138509724841,-0.5432248169686318,0.36977865533310705,-0.0003155871298048396,0.34328328730953217,0.0008207488398142004,0.0011649402238518292,-0.5434244946309263,0.3687799269465586,-0.0006772097175939962,0.34404517090843,-27.349661804043755,0.03309563655336897,0.004530494173767343,0.22323048204572582,1.4179971295306055,-0.009690646073037825,-0.2262271617279317,-1.4217535429165118,0.009846110007726746,-0.0008077646443963528,-0.012061059482458263,9.427737878066955,-23.126421783317024,0.008814220044437384,16.801301253805,0.0025741520747186953,-0.010808553627026525,9.424240434782115,-23.11944364857387,0.0063996222805885565,16.797411590187956
0.81,0.20515412360915578,2.2923803400904035e-06,-4.501395417732256e-06,-0.2507065598604862,0.10012495240776671,2.317896928577103e-05,0.25070124336241867,-0.10013308485720777,-2.297011867739544e-05,0.00036789112048937566,-1.6037019081759883e-05,-0.3336877873621114,0.6302707449608278,7.552240170823403e-05,-0.30106455166768803,-0.0003443924297430466,3.5438899575982256e-05,-0.33369920594116426,0.6302778715803451,-0.00011882701197242139,-0.3010661447826752,0.03787433890760142,9.535172463559373e-06,-1.547661185319012e-05,0.0043653913574540765,-0.0006980679451063555,-0.0001594009933293712,-0.004341258726268505,0.0007016708792536126,0.0001583938309134079,-5.377052067780425e-05,-5.5964833754899486e-05,0.009263503455327999,-0.07689303799592212,-1.0913701251304323e-05,-0.09679922402254221,-3.580198773391425e-05,-3.63401328094786e-05,0.009289830776579529,-0.07686898009054037,8.110047275409429e-05,-0.09682643564251409,1.1184852137285581,-0.0020286714112274385,-0.0008783214478388923,0.10995826700809452,-0.03656383862157786,-0.0037221173604666258,-0.11048651683159827,0.035537424467993906,0.0037415270739624695,0.000824172571590509,0.0009838275042888256,-0.5185982148022106,0.35343196996836923,-0.0003918811275269718,0.3218974313317631,0.0007799674788202537,0.001220111643124966,-0.5187703003992681,0.3524344562431452,-0.0007333943392495712,0.3226522462809953,-26.846172736055546,0.03138364263696664,0.004094694276086388,0.29318520945994075,1.3972452166608407,-0.012089068293354861,-0.2962105455605578,-1.4017940040950996,0.01224406244920602,-0.0007748634310974744,-0.011926752821626765,9.076186881049974,-23.667273724285902,0.008586208313674131,15.970793873714465,0.0027146753109839328,-0.010216486821562901,9.073065046820004,-23.661158659817566,0.006912907837976437,15.96733229700924
0.82,0.20564471551960464,2.1848649236032534e-06,-4.743993681048046e-06,-0.2506519101202108,0.10011431534445349,2.1212747616430653e-05,0.2506467821234728,-0.10012251440596844,-2.1012027660865116e-05,0.00036743583253975664,-1.6498284668879994e-05,-0.33364701214903836,0.6295371577778655,7.537407658296829e-05,-0.30200035416478027,-0.00034467245287250374,3.5197509412199965e-05,-0.3336581846634384,0.629544425225064,-0.0001180893466788054,-0.3020021439144722,0.049059191044887,-1.0751541648715012e-05,-2.4259826331579045e-05,0.005464974027535022,-0.001063706331322134,-0.00019662216693403748,-0.005446123894584488,0.0010570451239335517,0.00019580910165303258,-4.552879496189916e-05,-4.612655871201123e-05,0.004077521307305892,-0.07335871829623843,-1.483251252657404e-05,-0.09358024970922457,-2.800231294571171e-05,-2.413901637822894e-05,0.0041021277725868475,-0.07334463552810892,7.376652936159858e-05,-0.09359991317970413,1.2344257453812197,-0.002415172815941745,-0.0009529222676283866,0.16427638474583617,-0.05425957300954276,-0.005545008794160755,-0.16477181819740405,0.052958614934013326,0.0055617740490616074,0.0007775112874242041,0.0010725982519854682,-0.5105985085161251,0.3407733817031158,-0.000491225600086409,0.31324483522757873,0.0007352992327014363,0.0013075503309405434,-0.5107417757955659,0.3397761275399489,-0.0008223911827940356,0.3139942096727282,-26.20494885524237,0.029414753059957912,0.0036026117776582424,0.42634741167306406,1.3572978277688346,-0.01660245646155625,-0.4293888076790971,-1.3628504032929585,0.01675530149573855,-0.0007538652169473042,-0.011701330774457586,8.674792451671367,-24.19783276366067,0.008244543438545067,15.19898459465506,0.002849729652159636,-0.009503552673278959,8.672028861168902,-24.192548208430566,0.007273753313641276,15.195940788961801
0.83,0.20625875000459162,1.8358322255219288e-06,-5.081884171126675e-06,-0.25058083274146087,0.10009825232383932,1.8692025067674204e-05,0.2505758437027072,-0.1001066480932357,-1.849775923942863e-05,0.00036705829571888007,-1.685229043080156e-05,-0.33365729678681694,0.6288376479330734,7.517662889769392e-05,-0.30290483217834974,-0.0003448789460786907,3.508687428151173e-05,-0.33366823756329206,0.6288449564825369,-0.00011743392050346882,-0.302906743625302,0.06140344849869919,-3.490326980813246e-05,-3.378904900786291e-05,0.0071077378749933836,-0.0016063020614175616,-0.00025207225487564505,-0.007093842076558528,0.0015866312732736852,0.00025142684214364867,-3.7753682087657124e-05,-3.540057619215655e-05,-0.0010284637778553585,-0.06995098447920726,-1.9744768527438133e-05,-0.09044780135694878,-2.0649320618697348e-05,-1.1063513068823506e-05,-0.0010052899853688112,-0.06994687425270943,6.554261753365822e-05,-0.09045997108297685,1.4093915533300923,-0.002895508977139985,-0.001019303824152329,0.238778965694475,-0.08178884285602772,-0.008046587755444923,-0.23922019897488855,0.08017499752318757,0.008059303909444426,0.0007228175400300074,0.0011924939149663416,-0.5235089682399803,0.33246095541016984,-0.0006230131873508071,0.3212177065515789,0.000682018129580797,0.0014390377885931116,-0.523619312757063,0.3314629111796421,-0.0009564113827309484,0.3219628947454112,-25.38523942764699,0.027102253789157756,0.0030533839523686564,0.641880194151303,1.2901158077744461,-0.02387327307835427,-0.6449110203015463,-1.2969374067631398,0.0240212225644629,-0.0007511111359361912,-0.01134909824798187,8.21001592586692,-24.71003985884702,0.007761350161504256,14.511907829878098,0.0029657001044111203,-0.008626712129711892,8.207590884872948,-24.70554031275104,0.007430539071869422,14.509257941990658
0.84,0.20701372364491163,1.1972486297266057e-06,-5.521705043620537e-06,-0.2504858774661415,0.10007401041893954,1.536664374337326e-05,0.2504809832620441,-0.10008276428075065,-1.51775604270477e-05,0.0003667530406520065,-1.7087046801226493e-05,-0.3337199323214195,0.6281713841838223,7.491687989368446e-05,-0.30377718842126405,-0.0003450172374719196,3.512014292968281e-05,-0.33373065239442146,0.6281786340311277,-0.00011687413546640532,-0.30377914704665726,0.07549736403200011,-6.385835957953231e-05,-4.3982087249386196e-05,0.009495527531938133,-0.002424190489977839,-0.0003325381324300943,-0.009486044066307413,0.002388381248505561,0.00033201988123809294,-3.052550668735705e-05,-2.3475637042493133e-05,-0.006263553460255161,-0.06662637492510556,-2.5974900400946204e-05,-0.087235624291433,-1.3829139322889377e-05,3.3268648171076105e-06,-0.006241483112939441,-0.06663224514091301,5.597850370634874e-05,-0.08724034213552273,1.6617033455255381,-0.0035114036933449055,-0.0010688260933635618,0.3386322895622573,-0.1258403712701629,-0.011403879710313924,-0.33899704619605675,0.1239238151007459,0.011410473898826712,0.0006521211282972672,0.001356958405459352,-0.563191329092831,0.3314199165051832,-0.0008021414172674213,0.34971580011415426,0.0006117293461898043,0.001631046200010644,-0.5632604517254265,0.33042190813716843,-0.0011540029686045727,0.35045622118514075,-24.33296972374858,0.02432053087989246,0.0024545102289720627,0.9630653837195612,1.1829747032912181,-0.03468448281317002,-0.9660408198031614,-1.1913593961362898,0.03482322621650188,-0.000785860591982396,-0.01083916416656878,7.663236437291316,-25.195028173507083,0.007099814158713604,13.938488171613784,0.003044996877296964,-0.007545633505026809,7.661143760395673,-25.191280773258104,0.0073247521354409305,13.93624711076676
0.85,0.2079348676197842,2.075246645967919e-07,-6.068408525450755e-06,-0.2503570589618659,0.10003718447691275,1.0900874448040923e-05,0.2503522231167614,-0.10004648808675552,-1.07163142247841e-05,0.00036651299769796265,-1.7186107331105488e-05,-0.3338388869889313,0.6275382624262218,7.457691674794825e-05,-0.30461457308416695,-0.0003450943559305295,3.531651619785495e-05,-0.3338493932707234,0.6275453537705323,-0.00011642975072620229,-0.304616504845894,0.09211439748725549,-9.897239651298137e-05,-5.467034818302181e-05,0.012881850427560706,-0.003682594202679468,-0.00044657692953323355,-0.012876014528267981,0.0036276193995130202,0.00044612462022636007,-2.400429540438438e-05,-9.906052987899612e-06,-0.01189546675118347,-0.06331217576005373,-3.399631457362042e-05,-0.08373846629029146,-7.711845860991335e-06,1.963732681721405e-05,-0.011874087630193705,-0.06332802605954133,4.4438474020303014e-05,-0.08373577992367132,2.022276311954201,-0.004331732140492706,-0.0010775961849365245,0.4649117078691587,-0.19810766099745247,-0.015661326542346088,-0.4651865811954865,0.19609793439888468,0.015659376081152976,0.0005558514835044548,0.0016053819773222955,-0.6391125020660411,0.3550526665254665,-0.0010620303965822586,0.396950069245122,0.0005126412541187619,0.0019235606638119407,-0.6391218570389867,0.354046291594841,-0.001453744056206574,0.3976896571762154,-22.972822542113118,0.020913190622837304,0.0018354547798745899,1.4162972786707282,1.0145654538724878,-0.049929090974218465,-1.4191537365859315,-1.0247307988000853,0.050052096539825376,-0.0008828682688816575,-0.010103803344740188,7.008675290678385,-25.63695442003057,0.006201103891391704,13.510213810684652,0.0030604253108389465,-0.0061798900143679066,7.006924470902085,-25.63392243633235,0.006870144122457307,13.508367938659003
0.86,0.20905823922585218,-1.2153725145822925e-06,-6.7228716257746255e-06,-0.25018174928680337,0.0999805477687862,4.868972498473979e-06,0.2501769443133592,-0.09999060209932051,-4.689130414405201e-06,0.00036632853989226926,-1.7124629663252254e-05,-0.33402175290664976,0.6269406459352738,7.413075056255382e-05,-0.3054122627401454,-0.0003451202102637276,3.570524553240828e-05,-0.3340320463327292,0.6269474781390963,-0.00011613074039161992,-0.3054140936794131,0.11233716060679749,-0.00014228971791790842,-6.544631003238706e-05,0.01753096750625229,-0.005663670812653993,-0.0006031901949566944,-0.017527880340222846,0.005588598743501867,0.0006027183810378899,-1.8445780569339834e-05,6.147766785323342e-06,-0.018286591771843882,-0.059761649094799064,-4.461661853944301e-05,-0.07976896559784023,-2.585433319803715e-06,3.887293345533346e-05,-0.018265306200583573,-0.05978756314359292,2.9901033458237277e-05,-0.07975888335190916,2.5765380750548914,-0.0054839464992248455,-0.001008999156161594,0.5922087996185041,-0.3151107208308749,-0.0199825289451267,-0.5923928203972215,0.31387825677311,0.01996979329959303,0.000424739607101543,0.0020513704684770317,-0.773686371638405,0.5182842763017561,-0.0014789279401554722,0.4127654947201336,0.0003611709402377983,0.0024066068579422506,-0.7735885768612718,0.5172165973084475,-0.0019405265044696307,0.4135324035951271,-21.18130059931731,0.016632578743405166,0.0012550391420762493,2.0197988360702723,0.7494028936965487,-0.07023871466014063,-2.0224689019341127,-0.7611109489381781,0.07033701147378102,-0.0010802134166646295,-0.009012761600011895,6.209107023483605,-25.975199531001635,0.0049574336407451295,13.24287439548347,0.002964816213615439,-0.004393756989380333,6.207743057165369,-25.972869642505103,0.005925074258950257,13.241420040291938
