t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
4.44,0.6936030233766592,-1.6451763404318542,308.27928310204675,-1.639121770539412,0.33852532095182924,-1.5850272902960107,1.567738785239402,0.29583265836245115,329.4198470262356,-1.0044317651294061,0.2472318357719061,1.558646733793735
4.47,0.70105674654194,-1.6107564859375403,308.67783755119586,-1.5974280421535463,0.32134267114190784,-1.5900706565106608,1.568576757443793,0.338784155705709,329.018454466016,-0.9579808511546514,0.23819874931371565,1.5645492414336342
4.5,0.7089725991272292,-1.5787505412679321,309.05748364746074,-1.5571576014906885,0.3053950594160923,-1.594912709820697,1.5701983756192206,0.3783462193964315,328.63577703981883,-0.9131301361240365,0.22996559109608938,1.5701836042308452
4.53,0.7173633429474248,-1.5489285027571154,309.41881010014293,-1.5184580602982054,0.2906861019911133,-1.5995542819628412,1.572675852738037,0.4148397683676517,328.27121530601204,-0.8700082902053587,0.22257567907285392,1.575590107365798
4.56,0.7264326956075947,-1.5212458078071682,309.76448428009354,-1.4815068194278027,0.2773537431207344,-1.6039904577747444,1.5761938978310175,0.4484318731505012,327.92173504322983,-0.8287705392030374,0.21619925460823272,1.5808144206486057
4.59,0.7362026485953179,-1.4955447752709048,310.0936280683461,-1.446190118508674,0.2654101490605018,-1.608247992716795,1.580698454815462,0.47933376750133216,327.58888233845926,-0.7893180860048842,0.21082862277608783,1.585816086696349
4.62,0.7467625424776311,-1.471711052107224,310.4062535843774,-1.4124250831406637,0.2548959960047394,-1.6123289546191097,1.5863328433542767,0.5077174593093035,327.27238428804986,-0.7515601792505378,0.20652954376387278,1.5906153475145148
4.65,0.758254020863164,-1.4495940912087892,310.70458733459105,-1.3805049681648003,0.2458739089135928,-1.616268398944587,1.5931507165782426,0.5338341524703517,326.9700173105638,-0.7157808004127756,0.2033710309422272,1.595201405352517
4.68,0.7708506504929854,-1.4293738860065883,310.9860258794276,-1.3495870890392143,0.23850650429093173,-1.619997898865651,1.6013795482682538,0.5575206591173596,326.6843989621656,-0.6811995811395499,0.20151481135317795,1.5995473021416178
4.71,0.7847008395759224,-1.411010042516475,311.2549412837674,-1.320254386995401,0.23289011889214878,-1.6235288354218627,1.6111808041373732,0.5789253891202388,326.4110166185407,-0.6483335417719774,0.2011071936013149,1.6037375009830324
4.74,0.8000151558955901,-1.394524259571658,311.5125236334009,-1.2924243417010512,0.22915215079086154,-1.6269062642159062,1.622620420376713,0.5980853490945641,326.14906105743415,-0.617102014421877,0.20224947557775508,1.6077233543008431
4.77,0.816932192038333,-1.3800177232404127,311.75593499240944,-1.2653973223538832,0.227380943538451,-1.6300763513549337,1.635918586336663,0.6149134561604309,325.9011878319426,-0.5868820545906386,0.20503454117446474,1.6114508435511952
4.8,0.8358151289768904,-1.3676265558410947,311.99209800086413,-1.2398624916463992,0.22785646486961217,-1.6330683972298379,1.6513606900825915,0.6293886923254528,325.66029529184993,-0.5582593588058534,0.20978270281479897,1.615018900757612
4.83,0.856734298774934,-1.3574308193679008,312.21521456194563,-1.214763371947278,0.23058205491189196,-1.6358370073426585,1.6690525048327023,0.6414085189554578,325.43247994351805,-0.5303092388473744,0.2164601197705416,1.6182933157688444
4.86,0.8801563087796801,-1.3496458977873134,312.433895884236,-1.1909124995458538,0.23591623038925566,-1.6384199424922772,1.689355464102926,0.650882379607679,325.20902597238285,-0.5037236675346132,0.22547384134820275,1.621380744289631
4.89,0.9063821421444713,-1.3446557185761723,312.6448422110254,-1.1671907667267911,0.24405213315150928,-1.6407477091399634,1.7125995200504016,0.6574322951071574,324.99301517853263,-0.4775013495478853,0.23699621815673316,1.6241766141880936
4.92,0.935867111298749,-1.3428439215969077,312.85387979188044,-1.1438765729285367,0.2553522908884193,-1.6428301946466914,1.7391531050702533,0.660759957576269,324.7788115455948,-0.45185152680000285,0.2514095248966122,1.626734337333794
4.95,0.9689796273227571,-1.3444365684094766,313.0628145158088,-1.1208366989863332,0.2700418644215148,-1.644678410847807,1.769321629554401,0.6606923498619048,324.5646213201447,-0.4266610848639249,0.268936391036311,1.628997530614736
4.98,1.0062911016401275,-1.3501646829977827,313.27306249142197,-1.0972271213997455,0.28853546616153913,-1.6462205351586987,1.8036634025364755,0.6565448675113617,324.348737056981,-0.4011414633147735,0.28999423002679064,1.630930995376966
5.01,1.0483640140192572,-1.3606622539323707,313.4892230355594,-1.0728406271919149,0.31124426609947875,-1.6474472490560703,1.8426440219562628,0.6477604559335266,324.1267128670791,-0.37507992678934615,0.3149967925773983,1.632512001674022
5.04,1.0958651303906746,-1.3767697668844137,313.7156405308546,-1.0471659973598693,0.3386466234312398,-1.6483269836619476,1.8868370084846275,0.6335747718791324,323.89407696156644,-0.34798510669339056,0.3444221712202947,1.6337002073831872
5.07,1.1494858455634787,-1.3994920295679412,313.9567758352812,-1.0195217801110903,0.3712395033346319,-1.6488102875149695,1.9368426842159994,0.6130707180093897,323.6462521281828,-0.31922473537219376,0.37876740484557037,1.6344268813481564
5.1,1.2101124149262892,-1.4302242889144994,314.2211054788806,-0.9892861404246889,0.40970520492974144,-1.6488760766138126,1.9933385112200703,0.5849601907760235,323.3747604421087,-0.28814468723694897,0.4187017761481472,1.6346766668028667
5.13,1.2782806909443096,-1.470455161242604,314.51339821867634,-0.9553114719211768,0.45448871917670897,-1.6484203143795149,2.0567374498244617,0.5478880810214452,323.07418624526764,-0.2537255620107966,0.46466097121523847,1.6342792970554856
5.16,1.3543688520468424,-1.5222870723510165,314.84689235950754,-0.9168369416689696,0.5060939270203272,-1.6473582085225056,2.127108360612238,0.49997005742145134,322.7303650847212,-0.2152142647900851,0.517144850178447,1.633114726090538
5.19,1.4369934415914396,-1.5881306143566047,315.22846237376837,-0.8719985884088143,0.564200090150143,-1.6453795238623157,2.2027870440111226,0.43909527975557316,322.3352544380306,-0.1710136647907353,0.5757810427890713,1.6307480463734638
5.22,1.5203694815076758,-1.6711917054815035,315.67017554843744,-0.8190126964136918,0.6265529406677912,-1.641792785920149,2.2775306134236035,0.36270930033893434,321.87105894007624,-0.1198162547290316,0.6382709206344422,1.6262538740814514
5.25,1.585841376360584,-1.7758409061423048,316.18280064604085,-0.7552447837228313,0.68513545921347,-1.6347457512906107,2.3319442380716104,0.2678851687994025,321.31208327654696,-0.06018189337413632,0.6964851794118733,1.6173079484678332
5.28,1.5775204893930839,-1.908327244549567,316.7689730185673,-0.6765807443384343,0.7150425508683986,-1.6189452379204023,2.3090734030129854,0.1520921887992947,320.6156993940789,0.008540638012064495,0.7253829070428178,1.5975435201120283
5.31,1.3352696314368573,-2.077881416647169,317.39216860553637,-0.5755459954678881,0.6441976492607735,-1.5793803228965242,2.0472229714583574,0.015843057096801522,319.7038284399563,0.0842917771153865,0.652659338107464,1.5496832890365597
5.34,0.41154956936700654,-2.3012415801774893,317.8856402518107,-0.4365159125687628,0.2693029749841341,-1.4734153854759593,1.096540214129519,-0.13126124275677886,318.3547007616782,0.15622673288237868,0.2749321801128809,1.4264341310802526
5.37,-2.0023653433181754,-2.585545052637185,315.2466447392383,-0.22572261605073551,-0.855329902946162,-1.184715709373517,-1.359173692236472,-0.25025013784739686,313.5449673563641,0.18946971833550755,-0.8528080781852395,1.1039316357034878
