t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_ALShoulder1,q_ALShoulder2,q_ALShoulder3,q_ARShoulder1,q_ARShoulder2,q_ARShoulder3,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_ALShoulder1,qd_ALShoulder2,qd_ALShoulder3,qd_ARShoulder1,qd_ARShoulder2,qd_ARShoulder3,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_ALShoulder1,qdd_ALShoulder2,qdd_ALShoulder3,qdd_ARShoulder1,qdd_ARShoulder2,qdd_ARShoulder3,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_ALShoulder1,Tau_ALShoulder2,Tau_ALShoulder3,Tau_ARShoulder1,Tau_ARShoulder2,Tau_ARShoulder3,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.77,0.02635519446767714,0.00612804025449567,0.020542903100670726,-0.4872015451859895,0.3372459669202783,0.008936119704997603,0.46481846244864605,-0.039905968206774244,-0.006703075734391773,-0.06477416891516742,-0.04361136289414117,-0.2692429781320472,0.3248769012626357,0.010606243003880512,-0.14922520070598025,-0.06122002140556025,-0.04567639587685696,-0.2567761042474651,0.3926328559207205,0.011872936064617704,-0.19713909975838734,0.17542158471984803,-0.12537632942518334,-0.033796364634373126,0.9175710978211187,-0.7782534796655832,-0.03458095557955132,-0.7693183985218442,-0.20673453515244353,0.023895075377760457,0.12667634367626385,0.10352413909147822,-0.1030255040559481,-0.10895113020954951,-0.06499101980028599,0.13160955333420238,0.11954189950194316,0.1106209291324615,-0.23313875127748312,-0.05580582195527706,-0.06903078963350684,0.14446065325234597,2.0924613838264,-0.22189842318705663,-0.36890607078616694,2.413159292217722,-2.9787989082847024,-0.08409876699254232,-2.725434634703323,-0.31031265503884753,0.08455436709516292,0.1718048174666002,-0.4402556014767719,-2.4245101194131244,5.245501167382492,0.02824241382957158,-2.0743082312713788,0.12528240472126959,-0.44274460721515563,-2.811496604607579,6.045277561136564,0.025409142776943925,-2.528908495251698,6.877350612323737,-1.5569443701398877,-0.5777151536253177,4.000017221854247,-3.2507448081501105,-0.13845280330164617,-4.508073690042291,0.14023766443681887,0.15324222516736855,0.8215090593694596,0.5596200616520787,-2.4011647803083997,-0.5583615375177076,0.01527669066014593,-0.05296347934044303,-0.4308878624941598,0.5564041674962994,-2.368761945175419,-0.4822438719210629,0.014875023075697973,-0.04664282106897972
0.78,0.02831865645325826,0.004852087117925131,0.02016804884724838,-0.47778451827855656,0.329165552232794,0.008581900272502836,0.45685273499995727,-0.04200434482380257,-0.006455669543904652,-0.06349022499665813,-0.04262014706337407,-0.27051568418454797,0.3243119400772784,0.009959157047260608,-0.14811653599576535,-0.060012074170068694,-0.044614461046253856,-0.25938864142070067,0.3926793254572814,0.01118516908256033,-0.19594738407538906,0.19634619855811203,-0.1275953136570539,-0.0374854253422348,0.9417026907432959,-0.8080414687484303,-0.03542194324947674,-0.7965727448688775,-0.209837661702832,0.024740619048712085,0.12839439185092985,0.0991215830767105,-0.12727060525007933,-0.05649611853572459,-0.06470859566199028,0.11086647102148858,0.12079472354915585,0.10619348306030996,-0.2612537173235589,0.0046469536560885885,-0.0687766982057374,0.119171568299829,2.2466201740201353,-0.29120474189271667,-0.4023033232652598,2.373381867999823,-2.982231097075205,-0.08224029573222646,-2.6972230153054344,-0.29512469963214194,0.08374789111202256,0.19051581020816766,-0.40106387000326704,-2.5004839287211658,5.29823703595884,0.0009363704104088447,-2.047688890815761,0.12232426153288628,-0.4024919487903633,-2.916112114997694,6.123785025713939,-0.0049391502962319485,-2.5061205786305174,7.178725416402667,-1.6925858628671582,-0.6054778989727815,4.117101391186471,-3.3160504107381725,-0.14278901542900624,-4.606887571710894,0.14272451814216294,0.15658709756181016,0.8649221011307221,0.6265541410460003,-2.5189312445332455,-0.6054239596571477,0.018209878629525056,-0.05783742743839524,-0.4544071845146841,0.6186175310195146,-2.5011329512006815,-0.5336953213706823,0.017623535044430597,-0.051958691558683004
0.79,0.030506780456241393,0.0035470135071653205,0.019752964261499507,-0.4681301531843236,0.32078691443560214,0.008219456810434846,0.44861728524973793,-0.0441322339107941,-0.006199888564306329,-0.062187229497128016,-0.04166903761960729,-0.2720384386299209,0.32427680259551706,0.009312164727681746,-0.14721264017463204,-0.05879189450842385,-0.04359277541052979,-0.262292789805436,0.3933381734964137,0.010496908185473334,-0.1950062804502538,0.2188124002983134,-0.13050736107598107,-0.0415084585748874,0.9654365094232942,-0.8378637797191824,-0.036244346206799005,-0.8235449750219319,-0.21278890869915343,0.025578097959832312,0.13029954995301152,0.09511094437667783,-0.15227544453729097,-0.003513748176136186,-0.06469923195788618,0.09038958211333098,0.12201796616448471,0.10216856357240632,-0.29041483847353583,0.06588480391322799,-0.06882608970869972,0.09411036251352382,2.385506195925872,-0.3684911562773171,-0.4377231730804274,2.310060053285205,-2.9622100293072315,-0.07953203039329784,-2.6464174309895787,-0.27805964977873504,0.08226970299229473,0.21551674130317977,-0.35122475962970706,-2.572973070836566,5.304464016560359,-0.022516255096165186,-2.013334334937414,0.11814373767273004,-0.3518707719144407,-3.0148044057595844,6.1493192915942005,-0.031907867597759244,-2.47148367144176,7.451513421489989,-1.838060019611331,-0.6335809913550137,4.211744434443798,-3.362346761203845,-0.14641247408914657,-4.678400550238139,0.13939882859258074,0.1589923698263914,0.9078732819232019,0.7005999641058764,-2.6313696169652454,-0.6544757551012603,0.0215416927835223,-0.0632158189241727,-0.47571109539213974,0.6851202735824587,-2.6255004863755977,-0.5864590579723541,0.02067368195156087,-0.0577070176594808
0.8,0.03293345507881711,0.002205090780777778,0.01929410735844259,-0.45824478208476216,0.3121120556354796,0.007849060145327526,0.44011719375641967,-0.04628792896276351,-0.005935880614408777,-0.06086268232346758,-0.04075305065180348,-0.27381849038237743,0.32477211151541174,0.008662920782593267,-0.14651007778699246,-0.05755990047301173,-0.04260627685199717,-0.26549841863074736,0.3946119534647054,0.00980545650162656,-0.19431232519226274,0.2426674622575721,-0.13419227263875425,-0.04588569030569167,0.9885371099561462,-0.8674858800122547,-0.03703966651073198,-0.8500091493318277,-0.2155695051969408,0.02640079498975526,0.1324547173660433,0.09159869678038075,-0.17800517524565662,0.049530891989467404,-0.06492439450884784,0.07025623876395684,0.123199403541212,0.09864985585326191,-0.3205628825311317,0.12737799682917,-0.06914516838467731,0.06939552579910623,2.508196938758702,-0.45216596602166514,-0.47536275426354263,2.220667242773365,-2.9163074551270944,-0.07589252247529063,-2.5708897837302147,-0.258411661024116,0.08005246291133891,0.2483588974066413,-0.290782941946715,-2.642171803440789,5.259713989794371,-0.03799768308265345,-1.9772707575185586,0.11219651630344475,-0.29080934029906574,-3.1072747303652606,6.117425953021776,-0.05153684691493604,-2.4310958235108426,7.694079980432652,-1.9894497539056237,-0.6616022311409726,4.280295775425247,-3.3864835786448095,-0.1491948726052405,-4.720590861065736,0.1315951364846455,0.1603945034413106,0.950487823691793,0.7806633786260069,-2.7391709751425832,-0.7063557618924262,0.025242505254236887,-0.06927958406564542,-0.4948572990963408,0.7543047421355269,-2.741407181258693,-0.6408531910129971,0.023982956425541616,-0.06401364622320206
0.81,0.0356109493952687,0.0008179514577880691,0.01878771417995932,-0.4481373442609234,0.30314556608984433,0.007471074227972677,0.4313600132847284,-0.04846946518083533,-0.00566386741822009,-0.05951329926006648,-0.03986614197819434,-0.27586275931517806,0.32579339183428585,0.008009877069196524,-0.14600524247510474,-0.05631668678596927,-0.04164885922749446,-0.2690147749290952,0.39649747602829927,0.009108851133088293,-0.19386147951662278,0.26774943164515913,-0.1387139322989709,-0.0506393178483271,1.0107437823838799,-0.8966489545635257,-0.03779859173548489,-0.8757180471691298,-0.21815362180718195,0.02720131961886865,0.13493830634010973,0.0886908673609136,-0.20442689328006453,0.10212803188741112,-0.06530437133967437,0.050483531188771254,0.12432136870424645,0.09574176245027126,-0.3516356298347843,0.18855225635938777,-0.06966053685382667,0.0450845675639978,2.6100303529946447,-0.538634237839683,-0.5150587874138639,2.099913790630472,-2.8399939077986343,-0.07114414937859712,-2.465525064892349,-0.23494363782315036,0.07693164675199136,0.2905646227517862,-0.22075411488617655,-2.706977687912672,5.157305929307791,-0.03998263510915466,-1.9486458891882086,0.10381877374767666,-0.21992818935913835,-3.1917694649659794,6.021591400968643,-0.05847600566048164,-2.393933175046223,7.895210260062436,-2.1363316119078233,-0.6875074687879597,4.3142062700686745,-3.3811392506753273,-0.15084018771593313,-4.725980649908265,0.12189080864840139,0.16054942334277494,0.9914384912110424,0.8627608746625349,-2.8396961861619388,-0.7608390685752711,0.02916756217485141,-0.0761171873112692,-0.5114454857714157,0.8220764326503588,-2.8447717420937852,-0.6959839571570309,0.027412998385721775,-0.07089473400821218
0.82,0.03854944674701976,-0.0006230512889856081,0.018229815122734663,-0.43781991505802154,0.2938950771534292,0.007085973895679968,0.42235628030654787,-0.05067449576268947,-0.005384161057356204,-0.058134859734390205,-0.039001308716073824,-0.27817772601677,0.32733040274609077,0.007352835092288864,-0.14569527175213584,-0.055063091221552035,-0.04071343442192766,-0.2728503081739396,0.39898515773199,0.008406398163983978,-0.19365002715848742,0.2938497351751056,-0.14410027467736772,-0.05578990572246574,1.0317429202901847,-0.925048893641512,-0.03851003322927086,-0.9003732978180533,-0.22050305818541346,0.027970636086388563,0.13784395256762758,0.08648332621205183,-0.23149667015919123,0.15370109118048902,-0.06570419769076592,0.030997072296889167,0.12535955644172322,0.09354248055667988,-0.3835533244844441,0.2487681703690742,-0.07024529691043149,0.02114523581353557,2.6800680305548172,-0.620990163396176,-0.5559387961703207,1.9382453972686948,-2.725552923821646,-0.06496188681423812,-2.3204580081289774,-0.20577759844524815,0.07258715112207037,0.34325728017280965,-0.14397493448058435,-2.763886840204729,4.988058907706169,-0.02133665389008333,-1.9408520199871044,0.09226833040515024,-0.1411923174245346,-3.2639000275170247,5.853085113108551,-0.04573802278732535,-2.3728415389269384,8.026951152381418,-2.2574774379150293,-0.7065376859729313,4.296870136041582,-3.3322161208853682,-0.15077747596833665,-4.6779079343207,0.11470117432953583,0.1589087162212128,1.0267837514430567,0.9379625327167278,-2.9241963047146533,-0.815563250455823,0.032971344995352654,-0.08360632019561112,-0.524218569089347,0.8802504184170026,-2.9250873689759653,-0.7486410376590436,0.030662769782949264,-0.07813503972972281
0.83,0.041755950901826294,-0.002126153052098903,0.01761632218589297,-0.4273086613153928,0.2843720329246319,0.006694377374705836,0.4131205015275544,-0.052900104104388126,-0.005097195981380111,-0.05672209448069665,-0.03815087294740136,-0.2807690814023824,0.3293662195486663,0.0066936594499921965,-0.14557938623116565,-0.05380026882409429,-0.03979212884810331,-0.27701223142153575,0.4020581479469916,0.007699371392600931,-0.19367585895424475,0.32065041548065376,-0.15031017631132948,-0.06134929368416895,1.0511253742628717,-0.9523044228797285,-0.03915965209741324,-0.9235778778993431,-0.22256083416986594,0.028696507597609267,0.14127652536935567,0.08504357686724599,-0.2591355385612385,0.20358168025755072,-0.06591756422966676,0.011588552097018121,0.12628223974577474,0.09213055738243453,-0.4161923247596144,0.3072990215001597,-0.07070267713830475,-0.0025831795757338127,2.697066217833427,-0.6871227413621267,-0.595852639862605,1.719705928734622,-2.560524799991597,-0.05680120173436998,-2.1185368349504623,-0.16836217719498398,0.06645867038439181,0.40647067029557454,-0.06637924570338374,-2.8051431454956726,4.740262737874652,0.026696110519341933,-1.9727661932433256,0.07686491148439516,-0.05894856224244109,-3.3146875370687003,5.601125491429366,-0.004584639135477828,-2.3855692148290704,8.033152631357677,-2.3146106826714963,-0.7095269505746736,4.1988049897973525,-3.2149637780419815,-0.14799792942390635,-4.544756843878954,0.11695988201523745,0.15442735658056056,1.048108134253395,0.9893762348302684,-2.973239418167913,-0.86420637411203,0.03598080260677421,-0.09120502938386905,-0.5303893404535033,0.9141906337919418,-2.96089103932395,-0.7914594534474245,0.03316815763680454,-0.08507686160307078
0.84,0.04523216167841618,-0.0036979670893484105,0.016943243985065023,-0.41662543697989063,0.27459293621583547,0.006297100733558267,0.40367286906506594,-0.05514254866380629,-0.00480358503836558,-0.055268682159973534,-0.03730707510329924,-0.28364095110254434,0.3318760626250293,0.006037153418747463,-0.1456607773295198,-0.052529759935488106,-0.03887671813050321,-0.28150562342283875,0.4056912507111361,0.0069918861573043355,-0.193940247671485,0.34762107765898803,-0.15718140372495074,-0.067307820082795,1.068322433550218,-0.9779096708796444,-0.03972766411475694,-0.9447632462488477,-0.22424445594181577,0.029361094301453186,0.14534123207231142,0.08437978441021216,-0.2871869700161952,0.25098430763629725,-0.06565060312447334,-0.008139109835415135,0.1270508888606187,0.09154107176001013,-0.4493392001303014,0.36331027641445335,-0.07074852352965953,-0.026438871724024517,2.623267640689177,-0.7170492371484191,-0.6304694095045459,1.4189679200898315,-2.325468257704537,-0.04579910933470226,-1.831806048885764,-0.11963505925992085,0.05762724030044178,0.47796252455695554,0.0011712783048029307,-2.8157313673924325,4.400234247983722,0.11411699132465776,-2.0698896254585994,0.057328629079589064,0.018444590593614217,-3.3274015563456265,5.253729630280535,0.07528328140457177,-2.455589035299793,7.811633460311281,-2.243579959726766,-0.6804310600774787,3.9704620718362302,-2.9882863223570872,-0.14081266089129582,-4.271301712340338,0.13876452050466165,0.14527428811236381,1.0396474895452288,0.9878995412683542,-2.949446241446012,-0.8935166613769344,0.03701509260900161,-0.0976002760359709,-0.5245418822782197,0.8993747125060704,-2.912618878904195,-0.8099491444580903,0.033953140889005876,-0.09026732257371016
0.85,0.04897069921907497,-0.00534148605031276,0.016207118843286617,-0.40580031585237947,0.26458129268126857,0.005895244181477227,0.3940420559976889,-0.05739695672915043,-0.004504211371321004,-0.05376747358679473,-0.036463160131366634,-0.28679439393944556,0.33482592912619064,0.005392059086635195,-0.1459491573904198,-0.05125351818397396,-0.037959462953843746,-0.2863317555797763,0.4098497264383087,0.006291929250148197,-0.1944501952922552,0.3738537540658798,-0.1643518960964349,-0.07361251417784045,1.0825121127511164,-1.0011643534566899,-0.040185655208103965,-0.9630813067377053,-0.22544080653441498,0.029937366704457603,0.15012085731788097,0.08439149719326018,-0.3153442836901195,0.29498665011613445,-0.06450943321122676,-0.02883800609000113,0.12762417515141458,0.09172551766594626,-0.48261321569375765,0.4158475727172587,-0.06999569071561382,-0.05099476207702245,2.3950393326193593,-0.6792611005885949,-0.6519556382795825,0.9972950853772581,-1.9906597275078959,-0.030641199041501074,-1.4168664464357965,-0.056588615741261894,0.044657269901318464,0.551311658533379,0.0404162608083324,-2.768698056822491,3.954008122273883,0.2510981535651898,-2.2649236581677963,0.03447550655644832,0.07610705071356241,-3.2726182608756442,4.799848938128525,0.20494528755536479,-2.612196880301178,7.187140534109678,-1.9422231334984938,-0.5928175035961699,3.5317204761506362,-2.5864207728147353,-0.12649985703100755,-3.7661467653112566,0.19371353679289474,0.1284109421576185,0.9739908400407106,0.8865050095666038,-2.7863078598465907,-0.8786380498889328,0.03414056572607556,-0.10013987487128304,-0.4968948402448923,0.796442358126923,-2.7116102373267172,-0.7778221581728919,0.031411525500262494,-0.09088731895287966
0.86,0.05294874069299571,-0.007052931121335969,0.015405798137680254,-0.3948754652163306,0.2543705831739509,0.005490323509492037,0.3842695562856682,-0.05965702365606871,-0.004200371977286296,-0.05221113384776258,-0.0356152035333532,-0.290224706582029,0.3381711964395794,0.004772074569879446,-0.1464640298171366,-0.04997382888180417,-0.03703459707211293,-0.29148514956280147,0.41448818705929413,0.005612466871747596,-0.19522136260105555,0.39780414739207337,-0.17114450710232088,-0.08013207056063627,1.0924850636048888,-1.0210709507317688,-0.04049206719851898,-0.9772499712020633,-0.2260066926918276,0.030383939403470787,0.15563397390321476,0.0847956598013435,-0.3430312642583444,0.3345267313388733,-0.06199845167557486,-0.05148724267167909,0.12796893021697905,0.09248658817308189,-0.5153393983025141,0.46384606209854395,-0.06794623784006017,-0.07711673088003423,1.90921333523022,-0.5259610226369376,-0.6470822013369518,0.39705390075289804,-1.5108619151918325,-0.009383942205639192,-0.8091148737487819,0.022458474633874417,0.02539663707501621,0.6130198178368949,0.02263285579048821,-2.618064835453159,3.391073629315583,0.4457471877919983,-2.596907785382341,0.011545914394521559,0.08885578667089226,-3.1006935239838,4.233788869796738,0.3944217176391482,-2.8889314016455634,5.871421326264178,-1.2542064996650069,-0.4050475043052237,2.756807259265625,-1.9066129243601877,-0.1007999947357854,-2.884159462244801,0.2984165438291853,0.09899900625217664,0.8058662749579871,0.613005671765363,-2.3714821417966454,-0.7759819713445169,0.0243575170823242,-0.09394489633666284,-0.43064370664842644,0.5441350174489746,-2.2435980577441055,-0.6498325598261737,0.022991680285384716,-0.08185352941487141
0.87,0.057117703500439466,-0.008816972294622872,0.014539769211940197,-0.38391090919020643,0.244008787475114,0.005084464443286283,0.3744161450862727,-0.0619148447355236,-0.0038939929195440865,-0.05059349212694675,-0.03476498364976072,-0.29391682570815775,0.34185557111589965,0.004196664771902897,-0.14723859302239162,-0.04869298498819492,-0.03610084561171502,-0.296948612898225,0.41955002656725926,0.004972446665110909,-0.19628142305002044,0.41689628074437557,-0.17640411732869024,-0.08660289257400579,1.096455602612418,-1.036179569883687,-0.040585906620575374,-0.9853411199395511,-0.22578210794548886,0.030637905774220948,0.16176417208158372,0.08502198835924839,-0.369211912612876,0.3684374676320291,-0.05754097979765488,-0.0774563205255025,0.12808438936092428,0.09337514603979082,-0.5463463335423521,0.5061839507965114,-0.06400202066366868,-0.10600604489648988,1.0038822366303346,-0.18742519878568065,-0.5947148801334085,-0.4663292247957591,-0.8158001369518854,0.020799771484224676,0.08390023397525864,0.11568097386820701,-0.003262561840461687,0.6384032176676422,-0.0944948245329037,-2.2886399131913033,2.711465408973272,0.7000743331290049,-3.107399469105777,-0.003417424446236189,0.01584665517045437,-2.730816097077877,3.5633806289563505,0.6490448702388097,-3.318658554079286,3.4059268470213553,0.051580084412545225,-0.0539904955260827,1.452680471416342,-0.7900057265779259,-0.05719607425763233,-1.4029264372378936,0.4703784726409453,0.04960069207046639,0.4635214655767513,0.06176668935191878,-1.5226767780581922,-0.5127520976977366,0.0032394334689404137,-0.07057622564167575,-0.29803089222342544,0.049451395664835626,-1.3246297462693541,-0.3511413885343861,0.00475502443083501,-0.05445266244136694
