t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
0.63,0.2976489206074486,0.6287287212886284,334.2512594401008,2.139960197870129,0.3032583589653623,-1.4023552022581545,-0.12562017823041532,-0.7927974916166532,301.9939692916652,2.9800930706714914,0.11712265485237913,1.4340886657800351
0.66,0.30023877935091825,0.6635757647265059,334.96987671606,2.2350034486745,0.29914590825584714,-1.3727197491224987,-0.15249598094529848,-0.7818299647426924,301.3079954959042,3.0568193620672472,0.09406603038809933,1.4087267042255587
0.69,0.3044673944032286,0.6956855612010566,335.7179286957078,2.3317308565328583,0.295856999318238,-1.343661853702332,-0.17925985780348747,-0.7775448137497567,300.5917016347192,3.13625233176172,0.07092939674272931,1.383994231455375
0.72,0.31049326162692487,0.7256815974270086,336.49336166479293,2.429829474808095,0.29375133187382335,-1.3151278977300227,-0.20576120095030706,-0.7793255708232346,299.8471753612248,3.218040806705187,0.048040240151536705,1.3598437758992676
0.75,0.3183778652850102,0.7541951456293364,337.2935988218511,2.5289550092727,0.29306499563782085,-1.2870715248455091,-0.23191291505807213,-0.7865204234958707,299.0769905135195,3.301805916071307,0.02561260711433141,1.3362403006687988
0.78,0.32812207775598523,0.7818253802978787,338.1158927339017,2.6287564538826147,0.2939385418049949,-1.2594573460519582,-0.25768641307517337,-0.7984925570779646,298.28390042844296,3.3871662788330226,0.0037695606383363026,1.3131552551228127
0.81,0.3396797825658845,0.8091126225735671,338.9574992633368,2.728903982818083,0.29643723823584667,-1.2322568194043113,-0.28309585322107184,-0.8146516674348185,297.4706364492593,3.4737646708753784,-0.017435281551921672,1.2905661476034804
0.84,0.35297029976568994,0.836531492564843,339.8157916687591,2.829102470380578,0.30056911801852815,-1.205446315448921,-0.30817955201776914,-0.83446383959419,296.6398308984848,3.561280862975986,-0.037998068783753364,1.268456467527579
0.87,0.3678898209903563,0.8644921879499216,340.6884365976869,2.9290922071468937,0.30630028829392275,-1.1790080015686886,-0.3329942269912506,-0.8574587452196611,295.79386962539456,3.6494328923538455,-0.05795096789019774,1.246812953192563
0.9,0.38433023885574014,0.8933288172942132,341.5732950422592,3.0286569934373984,0.3135687089166149,-1.1529273382430563,-0.3576112543629213,-0.8832401224843444,294.93488548268004,3.737983823657036,-0.07735243340604427,1.225624826639073
0.93,0.4021765868461666,0.9233165224626498,342.4685214972456,3.1276216121539284,0.3222927587133514,-1.1271929514016106,-0.3821067954004007,-0.9114720363135924,294.0647509440344,3.8267390294091856,-0.09627635656709678,1.2048827925347418
0.96,0.42130784130216015,0.9546776495520172,343.3725751784754,3.2258440664691777,0.33237681421515275,-1.1017938750130687,-0.40655464065175967,-0.9418778219793784,293.1849921798751,3.915539045694625,-0.11480540308830414,1.1845801432435912
0.99,0.44161890072480636,0.9875785734444611,344.28417679847547,3.323218717015413,0.3437235478838586,-1.076723118543246,-0.43103521413018825,-0.974240844930771,292.29693349279546,4.004261967683689,-0.13302685815450443,1.1647095908013512
1.02,0.46300736905396006,1.0221466518808056,345.2022850987604,3.4196708723632363,0.35623419605920914,-1.051972855339312,-0.4556182564811417,-1.0083887715646107,291.4016512218272,4.0928177083978134,-0.15102547438543779,1.1452661777369608
1.05,0.48537598778611735,1.0584730899566293,346.1261133041407,3.5151518530017127,0.369810764541399,-1.0275360460957579,-0.48037069475141375,-1.0441945254938874,290.499934326978,4.1811433836578065,-0.16888447576607526,1.1262443110363873
1.08,0.5086453666699021,1.0966109143005744,347.0550833985759,3.609640297298667,0.3843626034332252,-1.0034067494502574,-0.5053573210737572,-1.0815770297537375,289.59236197730024,4.269204331896404,-0.18668246094431096,1.107638080713888
1.11,0.5327398764088632,1.1365876360719582,347.9889234211343,3.703137477294728,0.39980502329129014,-0.9795783140970513,-0.53063108965931,-1.1204941770131422,288.6792637233217,4.356990381171783,-0.20448993487169131,1.0894436753662828
1.14,0.5576007568011099,1.1783944301634348,348.9275878155832,3.795671623191809,0.416062346533043,-0.956044364208809,-0.5562472844157815,-1.1609534665592902,287.7607048008371,4.444519372450568,-0.22237326583713604,1.071656137268855
1.17,0.5831799751336079,1.2219845379461969,349.8713191678223,3.887300520866705,0.4330668023083859,-0.9327983797579626,-0.5822582796829469,-1.2030184467175158,286.83644479121256,4.53184040966687,-0.24039409003661616,1.0542703241987745
1.2,0.6094411205675129,1.2672742738405751,350.82075871841386,3.978114362335245,0.45076200521327864,-0.9098333934683485,-0.608708457817714,-1.246814790329858,285.90589006152385,4.6190376059179306,-0.25860578584282434,1.0372824413233162
1.23,0.6363641342525368,1.3141265289664164,351.7769765150462,4.068242486398908,0.46910120239488934,-0.8871417980138377,-0.635648589423954,-1.2925544418395427,284.96797477454805,4.706237391968472,-0.2770611087691157,1.0206887957226316
1.26,0.6639476212962339,1.36233473271282,352.74160561806025,4.157865264050703,0.48805171287477905,-0.8647167881345112,-0.6631366936204866,-1.3405594313327132,284.02114675707924,4.793621286449966,-0.2958103596954227,1.0044858330319804
1.29,0.6922016074747204,1.411614638247206,353.7169613953733,4.247222323319653,0.5075915638669394,-0.842550300330721,-0.6912292160471314,-1.391285054140091,283.0631142739165,4.88143552906703,-0.31490351625019697,0.9886713205767432
1.32,0.7211686501762714,1.4615597269044716,354.7061034976939,4.336634702809041,0.5277155724327461,-0.8206359865011462,-0.7200094977975663,-1.4453713088695166,282.0908390417696,4.970013276926519,-0.3343980382896343,0.9732406240132043
1.35,0.7509112099571037,1.5116146522967169,355.7131451018187,4.426523793845541,0.5484364992633218,-0.7989662923178333,-0.7495655424508936,-1.5036920871373123,281.10032059300966,5.059797055196404,-0.35435329172669894,0.958193653456612
1.38,0.7815224742176439,1.5610030149609337,356.74330638156147,4.517446847232726,0.5697871016354491,-0.7775302909467486,-0.7800058339146672,-1.5674396169811344,280.0864230377655,5.15137447404084,-0.3748383246556446,0.9435335598051192
1.41,0.8131252893108093,1.6085875805329792,357.8030965010726,4.610161913064227,0.5918225287755704,-0.7562985006341607,-0.8114597712120298,-1.638279256589239,279.0428130798501,5.245545753857318,-0.39593227700314904,0.9292840920040436
1.44,0.8458568357634954,1.6525870738578354,358.90029777579923,4.7057709327979245,0.6146159594284438,-0.7351670479738273,-0.8440413410155145,-1.7186350269206438,277.9618899378666,5.343465700061025,-0.41771467897511044,0.9155407622435323
1.47,0.8798131960955987,1.689924580766013,360.04387700699215,4.806034447317249,0.6382439883075461,-0.7137733332138216,-0.8777146898303069,-1.8123366173117352,276.8347719678852,5.446958536151036,-0.44021730364561007,0.9026477297697572
1.5,0.913011293659579,1.7144889154556837,361.16970986003855,4.914313814514192,0.6619142164319056,-0.6885862580275836,-0.9105548389110227,-1.8682311359317836,275.72416266986573,5.514515635873784,-0.4624580653549635,0.8856541697994134
1.53,0.942939581769335,1.722415557779015,362.1913897844279,5.032694043126052,0.6845425547804452,-0.6560521647262703,-0.9403658585482895,-1.8206031794849438,274.7149198359053,5.494434473401791,-0.4832272784748599,0.8582798649793415
1.56,0.9736961367412394,1.720709171359445,363.25049101950793,5.1573695863147915,0.7078234054559377,-0.6225737017790179,-0.9707714458578611,-1.7792350256782232,273.6676893327546,5.47359958588841,-0.5044977047901038,0.8313612712175459
1.59,1.0053965178753794,1.7129716932285675,364.34410630342006,5.286418670920065,0.7317796810175788,-0.5888048517825561,-1.002106000916164,-1.7428312474374128,272.5859363603821,5.452078826109946,-0.5263979574672208,0.8046519422741516
1.62,1.0380483630012847,1.701399909543707,365.4679300978724,5.4186012086488695,0.756395065654112,-0.5550080486553705,-1.034416914379812,-1.7106023562718282,271.47387160665716,5.429955428647904,-0.5489457597370104,0.7781501716643155
1.65,1.0716008158305679,1.6874904488519067,366.61748020556934,5.553029774688034,0.7816354148901193,-0.521306916523943,-1.0676703623353216,-1.6820002519367783,270.3359219385249,5.407317197567006,-0.5721240448310456,0.7519160880615195
1.68,1.1059917520078095,1.6723303194529306,367.7885487755411,5.689033047443616,0.8074631509575269,-0.4877736404178738,-1.1018147828732667,-1.6566153701169932,269.17627005081755,5.384247210689699,-0.5959064489785981,0.7260135056083745
1.71,1.1411767962899375,1.6567436580640231,368.97752868769874,5.826081367539464,0.8338480405657328,-0.454461918069237,-1.1367995451838222,-1.6341408731808162,267.99845637424767,5.360815814030695,-0.6202652181652684,0.7004936370520004
1.74,1.1771089145985052,1.6413395252103153,370.18147718786184,5.963779244167414,0.8607620246563095,-0.421408257837204,-1.1725771764057022,-1.614339484241465,266.8054321048956,5.337081676036254,-0.6451732206347357,0.6753950158623008
1.77,1.213750553768459,1.6265536430780814,371.3982183412576,6.101842250858677,0.8881829768665449,-0.38863775460730077,-1.2091115212131858,-1.5970412820962332,265.5993958131933,5.313088507644938,-0.6706079820508141,0.6507427731109364
1.8,1.2510900941257583,1.6126462152211436,372.6262332877937,6.2401022631913765,0.916097764780106,-0.3561632614247765,-1.2463756921714138,-1.582140650619639,264.3817978073674,5.288865153316269,-0.6965524076131958,0.6265485953478801
1.83,1.2891114125950023,1.5997432171983519,373.8649295225792,6.3784857262021335,0.9444988843499752,-0.3239879613671855,-1.2843577817901217,-1.5695967394479866,263.15329832430706,5.264424743047257,-0.7229960212304821,0.6028146283375004
1.86,1.3278235763380115,1.5878056427234537,375.1144296546881,6.517036842102872,0.973390238651802,-0.29210128999222823,-1.32305303355104,-1.5594331394609289,261.913784580857,5.239765047654803,-0.7499337541802836,0.5795323069179849
1.89,1.367255784133396,1.576652422254594,376.3757006496306,6.655894569622145,1.0027861292400853,-0.2604851156211722,-1.3624806321837193,-1.5517546697756948,260.6622682366199,5.214866417628359,-0.7773735415383772,0.5566819235203027
1.92,1.4074428880521843,1.5659408239999364,377.6506033195733,6.795316171329359,1.0327110852771795,-0.22910849308509412,-1.4026714192625351,-1.5467428160495278,259.39697088517573,5.18969350744145,-0.8053310889263466,0.5342346775392307
1.95,1.4484480630350545,1.5551475469875968,378.941852046134,6.935677678325329,1.0632049202491127,-0.19793137021356008,-1.4436771416965664,-1.5446793495417381,258.115223661021,5.164193271422233,-0.8338348054735288,0.5121496681438141
1.98,1.490359927328356,1.5435249265813191,380.2530397548372,7.0774948572351395,1.0943231162040834,-0.16690170535721163,-1.485569487164356,-1.5459695978311727,256.8134762563566,5.138295160650801,-0.8629263497443761,0.4903745246450833
2.01,1.5332624131094232,1.5300208721192792,381.58857187085243,7.221464346248231,1.1261289928701195,-0.13594503326720897,-1.5284408858155114,-1.5511684453627808,255.48748165307117,5.111914844576579,-0.8926610359639493,0.4688485776763919
2.04,1.5772471380706463,1.5130814689545098,382.9533398668246,7.3685474866575165,1.15869243261074,-0.1049357856931016,-1.572395220530615,-1.5610616962238986,254.1324418943246,5.0849571851953455,-0.9231049811651422,0.44751627475880684
2.07,1.622280160117132,1.4902597803275184,384.3522964601364,7.520154160856026,1.192045566418892,-0.07359298857198279,-1.6175223634854692,-1.5767989389310164,252.7436986066797,5.057330169508028,-0.954324382449723,0.42639214656409113
2.1,1.6680260842023222,1.457223922019433,385.7886913799492,7.67860609507099,1.2260965646621602,-0.041162277757505424,-1.6637489634942972,-1.6002148770982025,251.31789474122814,5.028968455732679,-0.9863352425845677,0.40576901326690384
2.13,1.7154396373301537,1.5194978910691304,387.27754532963763,7.745629944691674,1.2605974733797287,-0.017157078906034465,-1.7110029628564196,-1.6427035527787353,249.83634697882135,4.999504360931538,-1.0189093839625103,0.39136834950524
2.16,1.7639991986239332,1.6172862039923546,388.81259854523324,7.77644532636201,1.295731522427985,0.004097440539066946,-1.7594129472411304,-1.6986859015016051,248.30695898738009,4.96909317721555,-1.0522433912675042,0.3799874625172819
2.19,1.8136536406587223,1.7120370901323678,390.3877700261752,7.808067533937853,1.331726062297047,0.025834653958559908,-1.8091536863898083,-1.7628552660621968,246.73754142081077,4.937887805756126,-1.0864791942523684,0.3691481084886208
2.22,1.8646159067807915,1.8052380335463625,391.99948249232955,7.840423660993658,1.3686486289396826,0.04771900560109621,-1.8602528636804339,-1.8337429289969849,245.1317536484097,4.905959960934893,-1.1216114036426974,0.35860337645085505
2.25,1.9168765609451837,1.8978326911878123,393.64292822513767,7.873416658360386,1.4064724212478994,0.06963986817355836,-1.912640988763238,-1.910325293291543,243.4943652476838,4.873403973974576,-1.1575949941349737,0.34829942942298614
2.28,1.9703729160471972,1.9904703245640079,395.31300906996796,7.906943902459414,1.4451422543348256,0.09155227693187142,-1.9662280813900956,-1.9918255396001818,241.83033305195147,4.840318141747009,-1.1943759124820736,0.33823549321443297
2.31,2.025002459815356,2.083633845192872,397.00495362754845,7.940909441262912,1.484591942684952,0.11343135484342508,-2.0209232649154405,-2.0776134669643556,240.14443857636792,4.806797397175568,-1.2318972136720452,0.3284246023585515
2.34,2.0806680799496395,2.177688101126189,398.7144038018707,7.975225703476467,1.524756591751071,0.13525896742825927,-2.0766361409578917,-2.167170514401453,238.44102597916483,4.772928052942485,-1.2701027862268974,0.31888016562591404
2.37,2.1372953691218486,2.272913303073367,400.43747943677465,8.009814751397606,1.565577828711081,0.15701619030086789,-2.1332851276826847,-2.260066925496891,236.7238746592486,4.738785218890721,-1.308942094456886,0.3096101412042051
2.4,2.1947946220464503,2.369533751319095,402.17097527168596,8.044612200956736,1.6069997761273702,0.17868703244353992,-2.190802275062538,-2.3559408129884103,234.9962483553725,4.704433768559834,-1.3483686954400067,0.3006206784819015
2.43,2.2531062792522807,2.467713282037367,403.9121100076443,8.079562223323409,1.648974764202016,0.2002581380471443,-2.2491202377981967,-2.4545003570463035,233.26086814718627,4.669927813728915,-1.388339746890682,0.29191549749314344
2.46,2.312168481028315,2.5675828649248844,405.65867264849265,8.11462042213761,1.6914601332756065,0.22171645482887914,-2.308187190592483,-2.555504336759893,231.5199445040233,4.635311301146715,-1.4288187954538305,0.2834950792697097
2.49,2.371929027069815,2.669235479489672,407.40887806240585,8.149750974274562,1.7344187041857244,0.24305289561681698,-2.367954455304045,-2.6587622052784217,229.77527707998152,4.600620031228545,-1.4697719398718192,0.2753599167703533
2.52,2.4323544190130693,2.7727365097212533,409.16128698107127,8.184925000596198,1.7778199697918566,0.2642587296091672,-2.4283808574754704,-2.7641259935301004,228.0282427360688,4.565881389937292,-1.5111708122429468,0.2675081056314503
2.55,2.493399272907883,2.8781317180261494,410.9148402782264,8.2201212600308,1.8216341380643062,0.2853286200396159,-2.489430188640761,-2.871479471706323,226.27995002839296,4.531117443486434,-1.552989394973051,0.25993855289757134
2.58,2.5550350751254114,2.9854508087620637,412.66874607918965,8.255323871773072,1.865838395354569,0.3062573464690409,-2.551075512070787,-2.9807367017914865,224.53118424113575,4.496343819736191,-1.5952062569260363,0.25264787769286473
2.61,2.617241014448671,3.0947077839218182,414.42240094727924,8.290520745055638,1.9104130175229346,0.3270414797678359,-2.6132911606544886,-3.091836719541968,222.78251619795037,4.461571885962768,-1.6378023547294787,0.2456329795094732
2.64,2.679992445709039,3.2059095020506008,416.17542012799,8.325704176375044,1.9553398611186206,0.3476787455805827,-2.676055761301375,-3.204735515228605,221.034349355714,4.426809683118957,-1.6807607477997204,0.2388907568245091
2.67,2.743268223519918,3.319053423184519,417.92755019094227,8.360869106060527,2.0006031846616104,0.3681686772396962,-2.7393470454388558,-3.3194051706187793,219.28695784765304,4.392062687651881,-1.724064892531865,0.23241899507987707
2.7,2.8070579207785147,3.434132734305334,419.6786211225476,8.39601214548299,2.0461895305457993,0.38850958552595594,-2.803151314264064,-3.435829044656578,217.54048081888982,4.357333683510477,-1.7677032924750118,0.2262130702487749
2.73,2.8713431341510733,3.5511408980672123,421.4285901450728,8.431132450068787,2.0920865790348078,0.4087011167364571,-2.8674558929335547,-3.5539968387576035,215.7949817343374,4.32262394493319,-1.8116641484674614,0.22026943256415538
2.76,2.936112407816921,3.6700655778079643,423.17744549507347,8.466229806666554,2.138283557031194,0.428743322876702,-2.932247321698087,-3.673906618601334,214.05047539179364,4.28793378507911,-1.8559362714281202,0.21458476504848684
2.79,3.001356329344176,3.7908930143792756,424.92520620179783,8.501304621439676,2.1847703607116866,0.44863713637182817,-2.9975107459462285,-3.7955606547470793,212.3069320181287,4.253262630787037,-1.9005088980210973,0.20915637582937166
2.82,3.0670603867439836,3.9136113519306264,426.6719345777513,8.536358165394523,2.2315362667805534,0.4683830631015658,-3.0632352386045074,-3.9189614887469557,210.5643100167188,4.218609672606532,-1.945372679309711,0.20398090522419018
2.85,3.1332126242413483,4.038209790604471,428.41772597473044,8.571392365920984,2.2785722821050847,0.48798084851349144,-3.1294149954106243,-4.044114123223312,208.82252660094628,4.183973274930796,-1.9905199189573657,0.19905389761330353
